VGS,VBS,ID1,ID2
-1.32,2,-0.000000018998,-0.000000018483
-1.31,2,0.000000019099,0.000000019475
-1.3,2,-0.000000017919,-0.000000018136
-1.29,2,0.000000018473,0.000000017773
-1.28,2,-0.000000019085,-0.000000018554
-1.27,2,0.00000001899,0.000000019403
-1.26,2,-0.000000017777,-0.00000001809
-1.25,2,0.000000001117,0.000000017715
-1.24,2,0.000000015978,-0.000000018598
-1.23,2,-0.000000018425,0.000000019339
-1.22,2,0.0000000196,-0.000000018035
-1.21,2,-0.000000018379,0.000000018149
-1.2,2,0.000000017913,-0.000000018674
-1.19,2,-0.000000018578,0.000000019243
-1.18,2,0.000000019387,-0.000000017932
-1.17,2,-0.000000018128,0.00000001819
-1.16,2,0.000000018232,-0.000000018797
-1.15,2,-0.000000018888,0.000000019144
-1.14,2,0.000000019148,-0.000000017907
-1.13,2,-0.000000017914,0.000000018213
-1.12,2,0.000000018375,-0.000000018855
-1.11,2,-0.000000019047,0.000000019104
-1.1,2,0.000000019057,-0.000000017846
-1.09,2,-0.000000017823,0.000000018278
-1.08,2,0.000000018615,-0.000000018916
-1.07,2,-0.000000019143,0.000000018943
-1.06,2,0.000000018797,-0.00000001781
-1.05,2,-0.000000017716,0.000000018307
-1.04,2,0.000000018766,-0.000000018998
-1.03,2,-0.000000019184,0.000000018869
-1.02,2,0.000000018608,-0.000000017741
-1.01,2,-0.000000017861,0.000000018342
-1,2,0.000000019008,-0.000000018975
-0.99,2,-0.000000018854,0.000000018848
-0.98,2,0.000000018341,-0.000000017482
-0.97,2,-0.000000017989,0.000000018419
-0.96,2,0.000000019291,-0.000000019023
-0.95,2,-0.000000018732,0.000000018765
-0.94,2,0.000000018252,-0.000000017676
-0.93,2,-0.000000018211,0.000000018482
-0.92,2,0.000000019443,-0.000000019089
-0.91,2,-0.00000001862,0.000000018724
-0.9,2,0.000000018076,-0.000000017687
-0.89,2,-0.00000001838,0.000000018498
-0.88,2,0.000000019557,-0.000000019051
-0.87,2,-0.000000018351,0.000000018683
-0.86,2,0.000000017939,-0.000000017568
-0.85,2,-0.000000018573,0.000000018616
-0.84,2,0.00000001945,-0.000000019076
-0.83,2,-0.00000001812,0.00000001862
-0.82,2,0.000000017784,-0.000000017555
-0.81,2,-0.000000018818,0.000000018623
-0.8,2,0.000000019185,-0.000000019022
-0.79,2,-0.000000017927,0.000000018573
-0.78,2,0.000000018354,-0.000000017523
-0.77,2,-0.000000019018,0.000000018686
-0.76,2,0.000000019046,-0.000000019015
-0.75,2,-0.000000017779,0.000000018523
-0.74,2,0.000000018511,-0.000000017671
-0.73,2,-0.000000019045,0.000000018809
-0.72,2,0.000000018756,-0.000000019003
-0.71,2,-0.000000017653,0.000000018449
-0.7,2,0.000000018767,-0.000000017718
-0.690000000000001,2,-0.00000001916,0.000000018882
-0.68,2,0.000000018611,-0.000000019016
-0.67,2,-0.000000017845,0.000000018382
-0.66,2,0.00000001901,-0.000000017762
-0.65,2,-0.000000018909,0.000000018959
-0.64,2,0.00000001838,-0.000000018943
-0.63,2,-0.000000017999,0.000000018322
-0.62,2,0.000000019275,-0.000000017826
-0.61,2,-0.000000018651,0.000000019007
-0.6,2,0.000000018205,-0.000000018811
-0.59,2,-0.000000018179,0.000000018255
-0.58,2,0.00000001939,-0.000000017889
-0.57,2,-0.000000018554,0.000000019152
-0.56,2,0.000000018046,-0.000000018758
-0.55,2,-0.000000018328,0.000000018184
-0.54,2,0.000000019461,-0.000000017916
-0.53,2,-0.000000018381,0.00000001923
-0.52,2,0.000000017939,-0.000000018668
-0.51,2,-0.000000018566,0.000000018203
-0.5,2,0.000000019481,-0.000000018001
-0.49,2,-0.00000001812,0.000000019267
-0.48,2,0.000000017673,-0.000000018552
-0.47,2,-0.000000018769,0.000000018103
-0.46,2,0.00000001917,-0.00000001801
-0.45,2,-0.000000017948,0.000000019338
-0.44,2,0.000000018347,-0.000000018475
-0.43,2,-0.000000018999,0.000000018073
-0.42,2,0.000000019007,-0.000000018048
-0.41,2,-0.000000017854,0.000000019354
-0.4,2,0.000000018518,-0.00000001845
-0.39,2,-0.000000019067,0.000000018104
-0.38,2,0.000000018826,-0.000000018131
-0.37,2,-0.000000017675,0.000000019377
-0.36,2,0.00000001865,-0.000000018376
-0.35,2,-0.000000019161,0.000000018031
-0.34,2,0.00000001863,-0.000000018171
-0.33,2,-0.000000017862,0.000000019477
-0.32,2,0.000000018973,-0.000000018337
-0.31,2,-0.000000018897,0.000000017991
-0.3,2,0.000000018341,-0.000000018171
-0.29,2,-0.00000001795,0.00000001943
-0.28,2,0.00000001924,-0.000000018297
-0.27,2,-0.000000018656,0.000000017988
-0.26,2,0.000000018228,-0.000000018318
-0.25,2,-0.000000018131,0.000000019436
-0.24,2,0.000000019368,-0.000000018305
-0.23,2,-0.00000001858,0.000000017934
-0.22,2,0.000000018086,-0.00000001835
-0.21,2,-0.000000018295,0.000000019447
-0.2,2,0.000000019444,-0.000000018234
-0.19,2,-0.000000018331,0.000000017854
-0.18,2,0.00000001792,-0.000000018426
-0.17,2,-0.000000018544,0.000000019406
-0.16,2,0.000000019415,-0.000000018177
-0.15,2,-0.000000018115,0.000000017763
-0.14,2,0.000000017664,-0.000000018515
-0.13,2,-0.000000018742,0.000000019385
-0.12,2,0.000000019132,-0.000000018095
-0.11,2,-0.000000017927,0.000000017745
-0.0999999999999996,2,0.000000018315,-0.000000018582
-0.0899999999999999,2,-0.000000018939,0.000000019395
-0.0800000000000001,2,0.000000018963,-0.000000018055
-0.0700000000000003,2,-0.000000017759,0.000000018131
-0.0599999999999996,2,0.000000018442,-0.000000018588
-0.0499999999999998,2,-0.000000019054,0.00000001932
-0.04,2,0.000000018756,-0.000000017958
-0.0300000000000002,2,-0.000000017614,0.000000017613
-0.0199999999999996,2,0.000000000755,-0.00000001874
-0.00999999999999979,2,0.000000015909,0.000000019246
0,2,-0.000000018421,-0.000000017927
-5,2.5,-0.0000033918,-0.0000033843
-4.99,2.5,-0.0000033859,-0.0000033906
-4.98,2.5,-0.0000033467,-0.0000033516
-4.97,2.5,-0.000003357,-0.0000033514
-4.96,2.5,-0.0000033646,-0.000003366
-4.95,2.5,-0.0000033277,-0.0000033311
-4.94,2.5,-0.0000033262,-0.0000033222
-4.93,2.5,-0.0000033406,-0.0000033427
-4.92,2.5,-0.0000033064,-0.000003309
-4.91,2.5,-0.0000032965,-0.0000032923
-4.9,2.5,-0.0000033171,-0.000003313
-4.89,2.5,-0.0000032858,-0.0000032923
-4.88,2.5,-0.0000032661,-0.0000032652
-4.87,2.5,-0.0000032866,-0.0000032832
-4.86,2.5,-0.0000032668,-0.0000032715
-4.85,2.5,-0.0000032378,-0.0000032377
-4.84,2.5,-0.0000032583,-0.0000032552
-4.83,2.5,-0.0000032473,-0.0000032535
-4.82,2.5,-0.0000032105,-0.0000032124
-4.81,2.5,-0.000003228,-0.0000032216
-4.8,2.5,-0.0000032277,-0.0000032302
-4.79,2.5,-0.0000031875,-0.0000031937
-4.78,2.5,-0.0000031941,-0.0000031908
-4.77,2.5,-0.0000032035,-0.0000032059
-4.76,2.5,-0.0000031672,-0.00000317
-4.75,2.5,-0.0000031632,-0.0000031588
-4.74,2.5,-0.0000031804,-0.0000031807
-4.73,2.5,-0.0000031447,-0.0000031492
-4.72,2.5,-0.0000031316,-0.0000031295
-4.71,2.5,-0.0000031538,-0.0000031492
-4.7,2.5,-0.0000031241,-0.0000031307
-4.69,2.5,-0.0000031027,-0.0000031018
-4.68,2.5,-0.0000031225,-0.0000031205
-4.67,2.5,-0.0000031043,-0.0000031092
-4.66,2.5,-0.0000030743,-0.0000030728
-4.65,2.5,-0.000003092,-0.0000030901
-4.64,2.5,-0.0000030854,-0.00000309
-4.63,2.5,-0.0000030464,-0.0000030504
-4.62,2.5,-0.0000030595,-0.0000030558
-4.61,2.5,-0.0000030635,-0.000003065
-4.6,2.5,-0.0000030251,-0.0000030282
-4.59,2.5,-0.0000030271,-0.0000030241
-4.58,2.5,-0.0000030391,-0.0000030397
-4.57,2.5,-0.0000030018,-0.0000030042
-4.56,2.5,-0.0000029945,-0.0000029918
-4.55,2.5,-0.0000030131,-0.0000030123
-4.54,2.5,-0.0000029776,-0.0000029843
-4.53,2.5,-0.0000029626,-0.0000029611
-4.52,2.5,-0.0000029836,-0.000002981
-4.51,2.5,-0.0000029588,-0.0000029633
-4.5,2.5,-0.0000029329,-0.0000029326
-4.49,2.5,-0.0000029521,-0.0000029507
-4.48,2.5,-0.0000029383,-0.000002942
-4.47,2.5,-0.0000029045,-0.0000029041
-4.46,2.5,-0.0000029219,-0.0000029188
-4.45,2.5,-0.0000029159,-0.0000029202
-4.44,2.5,-0.0000028766,-0.0000028801
-4.43,2.5,-0.0000028868,-0.0000028832
-4.42,2.5,-0.000002893,-0.0000028942
-4.41,2.5,-0.0000028546,-0.000002857
-4.4,2.5,-0.0000028514,-0.0000028506
-4.39,2.5,-0.0000028657,-0.0000028672
-4.38,2.5,-0.0000028305,-0.0000028328
-4.37,2.5,-0.00000282,-0.0000028189
-4.36,2.5,-0.0000028396,-0.000002839
-4.35,2.5,-0.0000028071,-0.000002812
-4.34,2.5,-0.0000027875,-0.0000027863
-4.33,2.5,-0.0000028073,-0.0000028062
-4.32,2.5,-0.0000027866,-0.0000027897
-4.31,2.5,-0.0000027578,-0.0000027577
-4.3,2.5,-0.0000027743,-0.0000027742
-4.29,2.5,-0.0000027641,-0.0000027683
-4.28,2.5,-0.000002728,-0.0000027281
-4.27,2.5,-0.0000027438,-0.0000027412
-4.26,2.5,-0.0000027428,-0.0000027451
-4.25,2.5,-0.0000027012,-0.0000027053
-4.24,2.5,-0.000002706,-0.0000027052
-4.23,2.5,-0.000002716,-0.0000027175
-4.22,2.5,-0.000002678,-0.0000026798
-4.21,2.5,-0.0000026738,-0.0000026723
-4.2,2.5,-0.0000026871,-0.00000269
-4.19,2.5,-0.0000026519,-0.0000026545
-4.18,2.5,-0.0000026381,-0.0000026384
-4.17,2.5,-0.00000266,-0.0000026592
-4.16,2.5,-0.0000026302,-0.0000026346
-4.15,2.5,-0.0000026056,-0.0000026058
-4.14,2.5,-0.000002624,-0.0000026237
-4.13,2.5,-0.0000026069,-0.0000026096
-4.12,2.5,-0.0000025758,-0.0000025761
-4.11,2.5,-0.0000025928,-0.0000025931
-4.1,2.5,-0.0000025846,-0.0000025862
-4.09,2.5,-0.0000025445,-0.0000025467
-4.08,2.5,-0.0000025581,-0.0000025565
-4.07,2.5,-0.0000025609,-0.0000025623
-4.06,2.5,-0.0000025208,-0.0000025232
-4.05,2.5,-0.0000025216,-0.0000025209
-4.04,2.5,-0.0000025323,-0.0000025333
-4.03,2.5,-0.0000024948,-0.0000024961
-4.02,2.5,-0.0000024869,-0.0000024868
-4.01,2.5,-0.0000025037,-0.0000025055
-4,2.5,-0.0000024695,-0.0000024706
-3.99,2.5,-0.0000024521,-0.0000024514
-3.98,2.5,-0.0000024717,-0.0000024721
-3.97,2.5,-0.0000024466,-0.0000024486
-3.96,2.5,-0.0000024196,-0.0000024201
-3.95,2.5,-0.0000024368,-0.0000024375
-3.94,2.5,-0.0000024215,-0.0000024233
-3.93,2.5,-0.0000023878,-0.000002388
-3.92,2.5,-0.0000024039,-0.0000024043
-3.91,2.5,-0.0000023983,-0.0000023996
-3.9,2.5,-0.0000023571,-0.000002359
-3.89,2.5,-0.0000023659,-0.0000023649
-3.88,2.5,-0.0000023712,-0.0000023713
-3.87,2.5,-0.0000023324,-0.0000023332
-3.86,2.5,-0.0000023287,-0.0000023286
-3.85,2.5,-0.0000023414,-0.0000023425
-3.84,2.5,-0.0000023039,-0.0000023048
-3.83,2.5,-0.0000022931,-0.0000022929
-3.82,2.5,-0.0000023123,-0.000002313
-3.81,2.5,-0.0000022792,-0.0000022802
-3.8,2.5,-0.0000022578,-0.0000022585
-3.79,2.5,-0.0000022767,-0.0000022761
-3.78,2.5,-0.0000022548,-0.0000022561
-3.77,2.5,-0.0000022243,-0.0000022253
-3.76,2.5,-0.0000022415,-0.0000022422
-3.75,2.5,-0.0000022288,-0.0000022302
-3.74,2.5,-0.0000021913,-0.0000021918
-3.73,2.5,-0.0000022061,-0.0000022077
-3.72,2.5,-0.0000022043,-0.0000022057
-3.71,2.5,-0.0000021634,-0.0000021633
-3.7,2.5,-0.000002167,-0.0000021681
-3.69,2.5,-0.0000021744,-0.0000021767
-3.68,2.5,-0.0000021363,-0.0000021372
-3.67,2.5,-0.0000021303,-0.0000021316
-3.66,2.5,-0.0000021441,-0.0000021449
-3.65,2.5,-0.0000021073,-0.0000021086
-3.64,2.5,-0.0000020933,-0.0000020937
-3.63,2.5,-0.0000021121,-0.0000021137
-3.62,2.5,-0.0000020824,-0.0000020819
-3.61,2.5,-0.0000020579,-0.0000020586
-3.6,2.5,-0.0000020746,-0.0000020755
-3.59,2.5,-0.0000020567,-0.0000020576
-3.58,2.5,-0.0000020234,-0.0000020237
-3.57,2.5,-0.0000020399,-0.0000020403
-3.56,2.5,-0.0000020302,-0.0000020299
-3.55,2.5,-0.0000019892,-0.0000019903
-3.54,2.5,-0.0000020014,-0.000002004
-3.53,2.5,-0.000002003,-0.0000020034
-3.52,2.5,-0.0000019618,-0.0000019609
-3.51,2.5,-0.0000019613,-0.0000019631
-3.5,2.5,-0.0000019715,-0.0000019729
-3.49,2.5,-0.0000019327,-0.0000019331
-3.48,2.5,-0.0000019241,-0.0000019253
-3.47,2.5,-0.0000019395,-0.0000019402
-3.46,2.5,-0.0000019033,-0.000001903
-3.45,2.5,-0.0000018858,-0.0000018871
-3.44,2.5,-0.0000019047,-0.0000019069
-3.43,2.5,-0.0000018779,-0.0000018776
-3.42,2.5,-0.00000185,-0.0000018509
-3.41,2.5,-0.000001866,-0.000001868
-3.4,2.5,-0.0000018505,-0.00000185
-3.39,2.5,-0.0000018153,-0.0000018161
-3.38,2.5,-0.0000018303,-0.0000018321
-3.37,2.5,-0.0000018233,-0.0000018222
-3.36,2.5,-0.000001781,-0.0000017812
-3.35,2.5,-0.0000017888,-0.000001792
-3.34,2.5,-0.0000017934,-0.0000017941
-3.33,2.5,-0.0000017534,-0.0000017527
-3.32,2.5,-0.0000017486,-0.0000017507
-3.31,2.5,-0.0000017596,-0.0000017605
-3.3,2.5,-0.0000017219,-0.0000017214
-3.29,2.5,-0.0000017102,-0.0000017131
-3.28,2.5,-0.0000017276,-0.0000017285
-3.27,2.5,-0.0000016928,-0.0000016908
-3.26,2.5,-0.0000016707,-0.0000016728
-3.25,2.5,-0.0000016881,-0.0000016917
-3.24,2.5,-0.0000016663,-0.0000016651
-3.23,2.5,-0.0000016341,-0.0000016366
-3.22,2.5,-0.0000016494,-0.0000016517
-3.21,2.5,-0.0000016363,-0.0000016352
-3.2,2.5,-0.0000015979,-0.0000015993
-3.19,2.5,-0.0000016116,-0.000001615
-3.18,2.5,-0.0000016082,-0.0000016073
-3.17,2.5,-0.0000015644,-0.0000015639
-3.16,2.5,-0.000001568,-0.0000015728
-3.15,2.5,-0.0000015756,-0.0000015763
-3.14,2.5,-0.0000015358,-0.000001535
-3.13,2.5,-0.0000015293,-0.0000015313
-3.12,2.5,-0.0000015412,-0.0000015425
-3.11,2.5,-0.0000015032,-0.0000015022
-3.1,2.5,-0.0000014877,-0.0000014909
-3.09,2.5,-0.0000015056,-0.0000015076
-3.08,2.5,-0.0000014749,-0.0000014721
-3.07,2.5,-0.0000014491,-0.0000014509
-3.06,2.5,-0.0000014642,-0.0000014682
-3.05,2.5,-0.0000014454,-0.0000014437
-3.04,2.5,-0.0000014114,-0.0000014122
-3.03,2.5,-0.0000014264,-0.0000014282
-3.02,2.5,-0.0000014163,-0.000001413
-3.01,2.5,-0.0000013734,-0.000001375
-3,2.5,-0.0000013847,-0.0000013886
-2.99,2.5,-0.0000013854,-0.0000013829
-2.98,2.5,-0.0000013429,-0.00000134
-2.97,2.5,-0.0000013413,-0.0000013459
-2.96,2.5,-0.0000013492,-0.0000013491
-2.95,2.5,-0.0000013096,-0.0000013087
-2.94,2.5,-0.0000013005,-0.0000013035
-2.93,2.5,-0.0000013153,-0.000001314
-2.92,2.5,-0.0000012774,-0.000001275
-2.91,2.5,-0.0000012577,-0.0000012607
-2.9,2.5,-0.0000012758,-0.0000012784
-2.89,2.5,-0.0000012489,-0.0000012439
-2.88,2.5,-0.000001219,-0.0000012202
-2.87,2.5,-0.000001234,-0.0000012368
-2.86,2.5,-0.000001217,-0.0000012139
-2.85,2.5,-0.0000011805,-0.0000011811
-2.84,2.5,-0.000001194,-0.0000011963
-2.83,2.5,-0.0000011868,-0.0000011824
-2.82,2.5,-0.0000011438,-0.0000011426
-2.81,2.5,-0.0000011502,-0.0000011562
-2.8,2.5,-0.0000011525,-0.0000011515
-2.79,2.5,-0.0000011117,-0.0000011078
-2.78,2.5,-0.0000011063,-0.0000011103
-2.77,2.5,-0.0000011164,-0.0000011164
-2.76,2.5,-0.0000010772,-0.0000010754
-2.75,2.5,-0.0000010631,-0.000001068
-2.74,2.5,-0.0000010799,-0.0000010796
-2.73,2.5,-0.0000010446,-0.0000010402
-2.72,2.5,-0.0000010215,-0.000001025
-2.71,2.5,-0.0000010376,-0.0000010433
-2.7,2.5,-0.0000010142,-0.0000010093
-2.69,2.5,-0.00000100932,-0.00000100557
-2.68,2.5,-0.00000097126,-0.00000096651
-2.67,2.5,-0.00000096769,-0.0000009715
-2.66,2.5,-0.00000097892,-0.00000097902
-2.65,2.5,-0.00000094857,-0.00000094082
-2.64,2.5,-0.0000009173,-0.00000091936
-2.63,2.5,-0.00000092946,-0.00000093236
-2.62,2.5,-0.00000092602,-0.00000092486
-2.61,2.5,-0.00000088643,-0.00000088453
-2.6,2.5,-0.00000087176,-0.00000087649
-2.59,2.5,-0.00000088368,-0.00000089159
-2.58,2.5,-0.00000086583,-0.00000086193
-2.57,2.5,-0.00000082639,-0.00000082827
-2.56,2.5,-0.00000083123,-0.00000083907
-2.55,2.5,-0.00000083745,-0.00000083733
-2.54,2.5,-0.00000080068,-0.00000079815
-2.53,2.5,-0.0000007788,-0.0000007802
-2.52,2.5,-0.00000079128,-0.00000079476
-2.51,2.5,-0.0000007844,-0.00000077871
-2.5,2.5,-0.000000744,-0.00000073758
-2.49,2.5,-0.00000073487,-0.00000073978
-2.48,2.5,-0.00000074984,-0.00000074838
-2.47,2.5,-0.00000072125,-0.00000071417
-2.46,2.5,-0.00000068746,-0.00000068887
-2.45,2.5,-0.00000069676,-0.00000070165
-2.44,2.5,-0.00000069582,-0.00000069589
-2.43,2.5,-0.00000065712,-0.00000065453
-2.42,2.5,-0.0000006394,-0.00000064527
-2.41,2.5,-0.00000065362,-0.0000006594
-2.4,2.5,-0.00000063582,-0.00000063299
-2.39,2.5,-0.0000005958,-0.00000059746
-2.38,2.5,-0.00000060439,-0.0000006046
-2.37,2.5,-0.00000060681,-0.00000060728
-2.36,2.5,-0.00000056859,-0.00000056903
-2.35,2.5,-0.00000054984,-0.00000054973
-2.34,2.5,-0.00000056437,-0.00000056311
-2.33,2.5,-0.00000054521,-0.00000054916
-2.32,2.5,-0.00000050816,-0.00000050992
-2.31,2.5,-0.00000051346,-0.00000050961
-2.3,2.5,-0.00000051815,-0.00000051934
-2.29,2.5,-0.00000047924,-0.0000004881
-2.28,2.5,-0.00000046068,-0.00000045838
-2.27,2.5,-0.00000047546,-0.0000004716
-2.26,2.5,-0.00000045907,-0.00000046787
-2.25,2.5,-0.00000041823,-0.00000042739
-2.24,2.5,-0.00000042491,-0.00000041589
-2.23,2.5,-0.00000043071,-0.0000004283
-2.22,2.5,-0.00000039284,-0.00000040735
-2.21,2.5,-0.00000037438,-0.00000037111
-2.2,2.5,-0.00000038887,-0.00000037695
-2.19,2.5,-0.00000037382,-0.00000038344
-2.18,2.5,-0.00000033262,-0.0000003446
-2.17,2.5,-0.0000003401,-0.00000032653
-2.16,2.5,-0.000000347,-0.00000034036
-2.15,2.5,-0.00000030912,-0.00000033009
-2.14,2.5,-0.00000029132,-0.00000029339
-2.13,2.5,-0.00000030668,-0.00000028816
-2.12,2.5,-0.00000029088,-0.00000030281
-2.11,2.5,-0.00000025194,-0.00000027392
-2.1,2.5,-0.00000025877,-0.00000024293
-2.09,2.5,-0.00000026717,-0.00000025749
-2.08,2.5,-0.0000002295,-0.00000025511
-2.07,2.5,-0.00000021319,-0.00000021732
-2.06,2.5,-0.00000022906,-0.00000020452
-2.05,2.5,-0.00000021498,-0.00000022013
-2.04,2.5,-0.00000017628,-0.00000020459
-2.03,2.5,-0.00000018615,-0.00000016537
-2.02,2.5,-0.00000019359,-0.00000017397
-2.01,2.5,-0.00000015761,-0.00000018473
-2,2.5,-0.0000001423,-0.00000015068
-1.99,2.5,-0.00000016077,-0.00000013211
-1.98,2.5,-0.00000014536,-0.00000014773
-1.97,2.5,-0.00000011001,-0.00000014574
-1.96,2.5,-0.00000012013,-0.00000010853
-1.95,2.5,-0.00000013063,-0.00000010698
-1.94,2.5,-0.00000009646,-0.00000012513
-1.93,2.5,-0.00000008872,-0.00000009955
-1.92,2.5,-0.00000010723,-0.000000104376
-1.91,2.5,-0.000000074393,-0.000000085273
-1.9,2.5,-0.000000063081,-0.000000058473
-1.89,2.5,-0.000000086107,-0.00000007934
-1.88,2.5,-0.000000062453,-0.000000070665
-1.87,2.5,-0.000000040666,-0.000000038028
-1.86,2.5,-0.000000062316,-0.000000057929
-1.85,2.5,-0.000000051421,-0.000000059646
-1.84,2.5,-0.000000023276,-0.000000023201
-1.83,2.5,-0.00000004492,-0.000000036047
-1.82,2.5,-0.00000004358,-0.000000048344
-1.81,2.5,-0.000000009264,-0.000000015388
-1.8,2.5,-0.000000027196,-0.000000030305
-1.79,2.5,-0.000000037429,-0.000000035793
-1.78,2.5,-0.000000026819,-0.000000022275
-1.77,2.5,-0.000000027555,-0.000000031405
-1.76,2.5,-0.000000024038,-0.000000021955
-1.75,2.5,-0.000000017183,-0.00000002188
-1.74,2.5,0.000000004885,-0.000000020966
-1.73,2.5,-0.00000002292,-0.000000012918
-1.72,2.5,-0.000000008189,0.00000000699
-1.71,2.5,0.000000011733,-0.000000021924
-1.7,2.5,-0.000000022325,-0.000000004592
-1.69,2.5,0.000000014327,0.00000001283
-1.68,2.5,-0.000000018483,-0.000000013984
-1.67,2.5,-0.000000003688,-0.000000008177
-1.66,2.5,0.000000014791,0.000000016213
-1.65,2.5,-0.000000019886,-0.000000019117
-1.64,2.5,0.000000017223,0.000000018436
-1.63,2.5,-0.00000001775,-0.000000019158
-1.62,2.5,0.000000018303,0.000000017578
-1.61,2.5,-0.000000018795,-0.000000018394
-1.6,2.5,0.000000017703,0.000000019098
-1.59,2.5,-0.000000017993,-0.000000018643
-1.58,2.5,0.000000018842,0.000000017928
-1.57,2.5,-0.000000018408,-0.000000018199
-1.56,2.5,0.000000017794,0.000000019305
-1.55,2.5,-0.000000017988,-0.000000018463
-1.54,2.5,0.000000019122,0.000000017981
-1.53,2.5,-0.00000001814,-0.000000018157
-1.52,2.5,0.000000017675,0.000000019337
-1.51,2.5,-0.000000018174,-0.000000018337
-1.5,2.5,0.000000019194,0.00000001797
-1.49,2.5,-0.000000017873,-0.000000018196
-1.48,2.5,0.000000017499,0.000000019446
-1.47,2.5,-0.000000018422,-0.000000018338
-1.46,2.5,0.000000018885,0.000000017919
-1.45,2.5,-0.00000001767,-0.000000018255
-1.44,2.5,0.000000017998,0.000000019439
-1.43,2.5,-0.000000018655,-0.000000018331
-1.42,2.5,0.000000018772,0.000000017984
-1.41,2.5,-0.000000017547,-0.000000018294
-1.4,2.5,0.00000001814,0.000000019422
-1.39,2.5,-0.000000018713,-0.000000018221
-1.38,2.5,0.000000018536,0.00000001786
-1.37,2.5,-0.00000001736,-0.00000001842
-1.36,2.5,0.000000018355,0.000000019461
-1.35,2.5,-0.000000018836,-0.000000018198
-1.34,2.5,0.000000018323,0.000000017822
-1.33,2.5,-0.000000017461,-0.000000018455
-1.32,2.5,0.000000018602,0.000000019404
-1.31,2.5,-0.000000018599,-0.000000018162
-1.3,2.5,0.000000018108,0.000000017763
-1.29,2.5,-0.000000017651,-0.000000018567
-1.28,2.5,0.000000018912,0.000000019384
-1.27,2.5,-0.000000018352,-0.000000018089
-1.26,2.5,0.000000017915,0.000000018045
-1.25,2.5,-0.000000017815,-0.000000018658
-1.24,2.5,0.000000019092,0.000000019385
-1.23,2.5,-0.000000018246,-0.000000017999
-1.22,2.5,0.000000017791,0.000000017647
-1.21,2.5,-0.00000001798,-0.000000018676
-1.2,2.5,0.000000019168,0.000000019249
-1.19,2.5,-0.000000018048,-0.000000017932
-1.18,2.5,0.000000017653,0.000000017609
-1.17,2.5,-0.00000001824,-0.000000018781
-1.16,2.5,0.000000019105,0.000000019158
-1.15,2.5,-0.000000017792,-0.000000017845
-1.14,2.5,0.000000017446,0.000000018208
-1.13,2.5,-0.000000018477,-0.000000018887
-1.12,2.5,0.000000018846,0.000000019093
-1.11,2.5,-0.000000017618,-0.000000017822
-1.1,2.5,0.000000018022,0.000000018234
-1.09,2.5,-0.000000018692,-0.000000018933
-1.08,2.5,0.000000018688,0.000000018903
-1.07,2.5,-0.000000017539,-0.000000017811
-1.06,2.5,0.000000018222,0.000000018295
-1.05,2.5,-0.000000018784,-0.000000019007
-1.04,2.5,0.000000018416,0.000000018854
-1.03,2.5,-0.000000017299,-0.000000017778
-1.02,2.5,0.000000018416,0.000000018301
-1.01,2.5,-0.000000018727,-0.00000001899
-1,2.5,0.000000018233,0.000000018761
-0.99,2.5,-0.000000017564,-0.000000017762
-0.98,2.5,0.000000018736,0.000000018406
-0.97,2.5,-0.000000018486,-0.000000019054
-0.96,2.5,0.000000017994,0.000000018708
-0.95,2.5,-0.00000001771,-0.000000017692
-0.94,2.5,0.000000018977,0.000000018439
-0.93,2.5,-0.000000018306,-0.000000019042
-0.92,2.5,0.000000017932,0.000000018718
-0.91,2.5,-0.000000017896,-0.000000017502
-0.9,2.5,0.000000019105,0.000000018561
-0.89,2.5,-0.000000018197,-0.000000019063
-0.88,2.5,0.000000017707,0.00000001868
-0.87,2.5,-0.000000018073,-0.000000017509
-0.86,2.5,0.000000019151,0.000000018587
-0.85,2.5,-0.000000017901,-0.000000019053
-0.84,2.5,0.00000001756,0.000000018616
-0.83,2.5,-0.000000018351,-0.000000017581
-0.82,2.5,0.00000001893,0.000000018635
-0.81,2.5,-0.000000017686,-0.000000019035
-0.8,2.5,0.000000017322,0.000000018553
-0.79,2.5,-0.000000018603,-0.000000017597
-0.78,2.5,0.000000018758,0.000000018751
-0.77,2.5,-0.000000017585,-0.000000019019
-0.76,2.5,0.00000001813,0.000000018488
-0.75,2.5,-0.000000018702,-0.000000017638
-0.74,2.5,0.000000018591,0.000000018867
-0.73,2.5,-0.000000017318,-0.000000018999
-0.72,2.5,0.000000018365,0.000000018432
-0.71,2.5,-0.00000001881,-0.000000017725
-0.7,2.5,0.000000018361,0.000000018957
-0.690000000000001,2.5,-0.000000017249,-0.00000001892
-0.68,2.5,0.000000018503,0.000000018321
-0.67,2.5,-0.000000018671,-0.000000017723
-0.66,2.5,0.000000018107,0.000000019038
-0.65,2.5,-0.000000017627,-0.000000018875
-0.64,2.5,0.000000018886,0.000000018245
-0.63,2.5,-0.000000018349,-0.000000017768
-0.62,2.5,0.000000017955,0.000000019084
-0.61,2.5,-0.000000017748,-0.000000018787
-0.6,2.5,0.000000019044,0.000000018215
-0.59,2.5,-0.000000018291,-0.00000001785
-0.58,2.5,0.000000017823,0.00000001915
-0.57,2.5,-0.000000017925,-0.000000018656
-0.56,2.5,0.00000001921,0.000000018146
-0.55,2.5,-0.000000018047,-0.000000017916
-0.54,2.5,0.000000017685,0.000000019286
