VGS,VDS,ID1,ISUB1,ID2,ISUB2
0,3.86,0.0000000112,-0.000000015034,0.00000000859,-0.000000017228
0,3.87,0.000000010354,-0.000000015987,0.000000012307,0.000000005071
0,3.88,0.000000011227,-0.000000015054,-0.000000011605,0.000000020731
0,3.89,0.000000010485,-0.000000015988,-0.000000011746,-0.000000000871
0,3.9,0.000000011269,0.000000003288,0.000000008413,-0.00000002142
0,3.91,-0.000000010482,0.000000015578,0.00000001218,0.000000003666
0,3.92,-0.000000010676,0.000000016151,-0.000000011058,0.000000015256
0,3.93,-0.000000010519,0.000000015493,-0.000000011677,-0.000000000414
0,3.94,-0.000000010717,0.000000016217,0.000000008337,-0.000000017998
0,3.95,-0.000000010612,0.000000015326,0.000000012258,0.000000004437
0,3.96,-0.000000010825,0.000000016204,-0.000000011366,0.000000014994
0,3.97,-0.000000010672,0.00000001529,-0.000000011793,-0.000000001103
0,3.98,-0.000000010894,0.000000016169,0.000000008518,-0.00000001738
0,3.99,-0.000000011028,-0.000000003712,0.00000001228,0.00000000494
0,4,0.000000009658,-0.000000015016,-0.000000011546,0.000000020805
0,4.01,0.000000010354,-0.000000016018,-0.000000011698,-0.000000000691
0,4.02,0.000000011238,-0.00000001506,0.000000008368,-0.000000017832
0,4.03,0.000000010489,-0.000000015991,0.000000012296,0.000000004644
0,4.04,0.000000011253,0.000000003335,-0.000000011421,0.000000014861
0,4.05,-0.000000010453,0.000000015258,-0.000000011862,-0.000000001405
0,4.06,-0.000000010693,0.000000016167,0.000000008617,-0.00000002148
0,4.07,-0.000000010546,0.000000015473,0.000000012213,0.000000004144
0,4.08,-0.000000010734,0.000000016203,-0.000000011288,0.000000015107
0,4.09,-0.000000010621,0.000000015326,-0.000000011742,-0.000000000928
0,4.1,-0.000000010839,0.000000016222,0.000000008367,-0.000000017499
0,4.11,-0.00000001069,0.000000015324,0.000000012282,0.000000004825
0,4.12,-0.000000010881,0.000000016204,-0.000000011437,0.000000014732
0,4.13,-0.000000011043,-0.000000003726,-0.000000011911,-0.000000001632
0,4.14,0.000000009633,-0.000000015031,0.000000008717,-0.000000021596
0,4.15,0.000000010342,-0.000000015978,0.000000012249,0.000000004451
0,4.16,0.000000011214,0.000000003111,-0.000000011322,0.000000014888
0,4.17,-0.000000010375,0.000000015714,-0.000000011827,-0.000000001176
0,4.18,-0.000000010638,0.000000016086,0.000000008517,-0.000000017336
0,4.19,-0.000000010984,0.000000015259,0.000000012296,0.000000004952
0,4.2,-0.000000010707,0.000000016166,-0.000000011497,0.000000014715
0,4.21,-0.000000010537,0.000000015416,-0.000000011955,-0.000000001849
0,4.22,-0.000000010719,0.000000016195,0.000000008773,-0.000000021592
0,4.23,-0.000000010638,0.000000015306,0.000000012302,0.000000004645
0,4.24,-0.000000010833,0.000000016223,-0.000000011444,0.000000014844
0,4.25,-0.0000000107,0.00000001534,-0.000000011856,-0.000000001353
0,4.26,-0.000000010893,0.000000016164,0.000000008608,-0.000000021536
0,4.27,-0.000000011005,-0.000000003728,0.000000012208,0.0000000042
0,4.28,0.000000009635,-0.000000015014,-0.000000011234,0.00000001508
0,4.29,0.000000010346,-0.000000015986,-0.000000011777,-0.000000000975
0,4.3,0.000000011231,-0.000000015061,0.000000008421,-0.000000017631
0,4.31,0.000000010463,-0.000000016005,0.000000012311,0.000000004782
0,4.32,0.000000011252,0.000000003306,-0.000000011454,0.00000001478
0,4.33,-0.000000010486,0.000000015542,-0.000000011913,-0.000000001662
0,4.34,-0.00000001065,0.000000016123,0.000000008728,-0.000000017043
0,4.35,-0.000000010518,0.000000015456,0.00000001233,0.000000005228
0,4.36,-0.000000010762,0.000000016212,-0.000000011639,0.000000014687
0,4.37,-0.0000000106,0.00000001525,-0.00000001201,-0.000000002197
0,4.38,-0.000000010838,0.000000016233,0.000000008992,-0.000000021479
0,4.39,-0.000000010686,0.000000015295,0.000000012331,0.000000004986
0,4.4,-0.000000010885,0.000000016196,-0.00000001151,0.000000014682
0,4.41,-0.000000011012,-0.000000003735,-0.000000011968,-0.000000001803
0,4.42,0.000000009627,-0.000000015023,0.000000008772,-0.000000016871
0,4.43,0.000000010379,-0.000000015996,0.000000010967,-0.000000020043
0,4.44,0.000000011234,0.000000003147,0.00000001185,-0.000000021578
0,4.45,-0.000000010357,0.000000015668,0.000000010982,-0.000000019848
0,4.46,-0.000000010649,0.000000016045,0.000000011925,0.000000002438
0,4.47,-0.000000010979,0.000000015249,-0.000000010261,0.000000016816
0,4.48,-0.000000010649,0.000000016155,-0.000000011619,0.000000002063
0,4.49,-0.000000010547,0.000000015421,0.00000000769,-0.000000019507
0,4.5,-0.000000010739,0.000000016194,0.000000012005,0.000000002891
0,4.51,-0.000000010599,0.000000015359,-0.000000010567,0.00000001622
0,4.52,-0.000000010835,0.000000016226,-0.000000011589,0.00000000114
0,4.53,-0.000000010656,0.00000001532,0.00000000796,-0.000000019037
0,4.54,-0.000000010871,0.000000016173,0.000000012096,0.000000003401
0,4.55,-0.000000011042,-0.000000003714,-0.00000001085,0.000000015682
0,4.56,0.000000009631,-0.000000015039,-0.000000011612,0.000000000327
0,4.57,0.000000010379,-0.000000015988,0.000000008131,-0.000000018563
0,4.58,0.000000011207,0.000000003103,0.000000012211,0.00000000369
0,4.59,-0.000000010374,0.000000015693,-0.00000001114,0.000000015267
0,4.6,-0.000000010611,0.000000016071,-0.000000011693,-0.000000000495
0,4.61,-0.000000010982,0.000000015542,0.000000008333,-0.000000017986
0,4.62,-0.000000010637,0.000000016106,0.000000012272,0.000000004491
0,4.63,-0.000000010544,0.000000015451,-0.000000011325,0.000000014935
0,4.64,-0.00000001074,0.000000016174,-0.000000011808,-0.000000001233
0,4.65,-0.000000010584,0.00000001528,0.000000008544,-0.000000021491
0,4.66,-0.000000010822,0.000000016224,0.000000012206,0.00000000386
0,4.67,-0.000000010675,0.000000015249,-0.000000011206,0.000000015213
0,4.68,-0.000000010876,0.000000016192,-0.000000011723,-0.000000000704
0,4.69,-0.000000011019,-0.000000003684,0.000000008378,-0.000000017791
0,4.7,0.00000000961,-0.000000015032,0.000000012302,0.000000004677
0,4.71,0.000000010336,-0.000000015989,-0.000000011431,0.000000014819
0,4.72,0.000000011201,0.000000003086,-0.000000011876,-0.000000001352
0,4.73,-0.000000010352,0.000000015237,0.000000008631,-0.000000017121
0,4.74,-0.000000010649,0.000000016068,0.00000001227,0.000000005128
0,4.75,-0.000000010968,0.000000015218,-0.000000011582,0.000000020671
0,4.76,-0.00000001065,0.000000016152,-0.000000011761,-0.000000000915
0,4.77,-0.000000010489,0.00000001543,0.000000008442,-0.000000021481
0,4.78,-0.000000010696,0.000000016183,0.000000012147,0.000000003647
0,4.79,-0.00000001059,0.000000015404,-0.000000011076,0.000000015196
0,4.8,-0.000000010805,0.000000016202,-0.00000001163,-0.000000000427
0,4.81,-0.000000010632,0.000000015339,0.000000008287,-0.000000018005
0,4.82,-0.000000010865,0.000000016208,0.000000012227,0.000000004477
0,4.83,-0.000000011016,-0.000000003639,-0.000000011297,0.000000014961
0,4.84,0.000000009601,-0.000000015001,-0.000000011812,-0.000000001142
0,4.85,0.000000010327,-0.000000015942,0.000000008495,-0.000000017328
0,4.86,0.000000011184,-0.000000015013,0.000000012299,0.000000005003
0,4.87,0.000000010425,-0.000000015974,-0.000000011501,0.000000020893
0,4.88,0.00000001124,0.000000003256,-0.000000011698,-0.000000000594
0,4.89,-0.000000010412,0.000000015579,0.000000008355,-0.000000017862
0,4.9,-0.000000010626,0.000000016101,0.000000012287,0.000000004639
0,4.91,-0.000000010484,0.000000015456,-0.000000011356,0.000000014834
0,4.92,-0.0000000107,0.000000016182,-0.000000011854,-0.000000001305
0,4.93,-0.000000010585,0.000000015334,0.00000000861,-0.000000021499
0,4.94,-0.00000001079,0.000000016166,0.000000012216,0.000000004082
0,4.95,-0.000000010643,0.00000001532,-0.000000011213,0.000000015126
0,4.96,-0.000000010844,0.000000016203,-0.000000011792,-0.000000000886
0,4.97,-0.000000010685,0.00000001535,0.000000008411,-0.000000017628
0,4.98,-0.000000010891,0.000000016114,0.000000012302,0.000000004775
0,4.99,-0.00000001101,-0.000000003818,-0.000000011464,0.000000021002
0,5,0.000000009728,-0.000000015023,-0.000000011604,-0.000000000259
1,0,-0.000000005451,0.000000015819,0.000000011232,0.000000000377
1,0.00999999999999979,-0.00000001063,0.000000015983,-0.000000009118,0.000000018476
1,0.0199999999999996,-0.000000010986,0.000000015694,-0.000000012071,-0.000000004843
1,0.0300000000000002,-0.000000010619,0.000000016003,0.00000001037,-0.000000020809
1,0.04,-0.000000010983,0.000000015534,0.000000012554,0.00000000698
1,0.0499999999999998,-0.000000010677,0.000000016109,-0.000000011586,0.000000001479
1,0.0599999999999996,-0.000000010495,0.000000015437,0.000000007912,-0.00000001924
1,0.0700000000000003,-0.000000010748,0.000000016172,0.000000012061,0.00000000321
1,0.0800000000000001,-0.000000010577,0.000000015226,-0.00000001079,0.000000015819
1,0.0899999999999999,-0.000000010825,0.000000016189,-0.000000011555,0.000000000611
1,0.0999999999999996,-0.000000010658,0.000000015301,0.000000008071,-0.00000001866
1,0.11,-0.000000010864,0.000000016161,0.000000012166,0.000000003619
1,0.12,-0.000000011037,-0.00000000366,-0.000000011021,0.000000015129
1,0.13,0.000000009578,-0.000000015012,-0.000000011614,-0.000000000189
1,0.14,0.000000010347,-0.000000015998,0.000000008278,-0.000000018127
1,0.15,0.000000011195,0.000000003022,0.000000012249,0.00000000436
1,0.16,-0.00000001034,0.000000015659,-0.000000011281,0.000000021242
1,0.17,-0.000000010655,0.000000016038,-0.000000011589,0.000000000304
1,0.18,-0.000000010972,0.000000015555,0.000000008162,-0.000000021176
1,0.19,-0.000000010634,0.000000016124,0.000000011996,0.000000003065
1,0.2,-0.000000010506,0.0000000152,-0.000000010661,0.000000022
1,0.21,-0.000000010719,0.000000016162,-0.000000011654,0.000000002337
1,0.22,-0.000000010592,0.000000015261,0.000000007592,-0.000000019697
1,0.23,-0.000000010785,0.000000016141,0.000000012,0.000000002714
1,0.24,-0.000000010665,0.000000015291,-0.000000010461,0.000000016434
1,0.25,-0.000000010901,0.000000016158,-0.00000001157,0.000000001499
1,0.26,-0.000000011031,-0.000000003648,0.000000007899,-0.000000019213
1,0.27,0.000000009607,-0.000000015009,0.000000012058,0.000000003144
1,0.28,0.000000010321,-0.000000015958,-0.000000010763,0.000000015839
1,0.29,0.000000011196,-0.000000015023,-0.000000011532,0.000000000679
1,0.3,0.000000010419,-0.00000001597,0.000000008073,-0.000000021098
1,0.31,0.000000011214,0.000000003263,0.000000012021,0.000000002883
1,0.32,-0.00000001046,0.000000015544,-0.000000010576,0.000000016302
1,0.33,-0.000000010653,0.000000016106,-0.000000011574,0.000000001195
1,0.34,-0.000000010521,0.000000015258,0.000000007965,-0.00000001912
1,0.35,-0.000000010734,0.000000016183,0.000000012105,0.000000003316
1,0.36,-0.000000010585,0.000000015328,-0.000000010835,0.000000015637
1,0.37,-0.000000010797,0.000000016191,-0.000000011574,0.00000000039
1,0.38,-0.000000010657,0.000000015291,0.000000008109,-0.00000001859
1,0.39,-0.000000010867,0.000000016163,0.000000012177,0.000000003701
1,0.4,-0.000000010681,0.000000015389,-0.000000011082,0.000000015154
1,0.41,-0.000000010938,0.000000016145,-0.000000011625,-0.000000000404
1,0.42,-0.000000011016,-0.000000003831,0.000000008303,-0.00000001795
1,0.43,0.000000009687,-0.00000001503,0.00000001226,0.000000004565
1,0.44,0.000000010423,-0.000000015956,-0.000000011328,0.000000014902
1,0.45,0.000000011233,0.000000003266,-0.000000011853,-0.000000001272
1,0.46,-0.000000010423,0.000000015512,0.000000008503,-0.000000017375
1,0.47,-0.00000001062,0.00000001613,0.000000012328,0.000000004985
1,0.48,-0.000000010994,-0.000000002881,-0.000000011549,0.000000014674
1,0.49,0.000000009199,-0.000000014963,-0.000000011956,-0.000000001867
1,0.5,0.000000010051,-0.000000015744,0.000000008857,-0.000000016818
1,0.51,0.000000011011,-0.000000014945,0.000000010952,-0.000000019904
1,0.52,0.000000010133,-0.000000015864,0.000000011842,0.000000002229
1,0.53,0.000000011125,-0.000000014976,-0.000000010017,0.000000016951
1,0.54,0.000000010201,-0.000000015869,-0.000000011693,0.000000002415
1,0.55,0.000000011136,-0.000000014988,0.000000007564,-0.000000019713
1,0.56,0.00000001032,-0.000000015922,0.000000011986,0.000000002645
1,0.57,0.000000011194,-0.000000015014,-0.000000010434,0.000000016438
1,0.58,0.000000010424,-0.000000015976,-0.000000011575,0.000000001574
1,0.59,0.000000011215,0.000000003267,0.000000007893,-0.000000019311
1,0.6,-0.000000010413,0.000000015573,0.000000012053,0.000000003034
1,0.61,-0.000000010623,0.000000016077,-0.000000010708,0.000000016047
1,0.62,-0.000000010461,0.000000015211,-0.000000011532,0.000000000694
1,0.63,-0.000000010696,0.000000016166,0.000000008056,-0.000000021041
1,0.64,-0.000000010571,0.000000015244,0.000000012005,0.000000002856
1,0.65,-0.000000010793,0.000000016215,-0.000000010518,0.0000000164
1,0.66,-0.000000010621,0.000000015292,-0.000000011588,0.00000000132
1,0.67,-0.000000010872,0.000000016197,0.000000007942,-0.000000019152
1,0.68,-0.00000001067,0.000000015327,0.000000012075,0.000000003265
1,0.690000000000001,-0.000000010891,0.000000016153,-0.000000010829,0.000000015833
1,0.7,-0.000000011024,-0.00000000379,-0.000000011571,0.000000000629
1,0.71,0.000000009666,-0.000000015067,0.000000008122,-0.000000018681
1,0.72,0.000000010396,-0.000000015979,0.000000012152,0.000000003609
1,0.73,0.000000011199,0.000000003217,-0.000000011054,0.000000015123
1,0.74,-0.000000010414,0.000000015599,-0.000000011632,-0.000000000301
1,0.75,-0.000000010653,0.000000016044,0.000000008272,-0.00000001809
1,0.76,-0.00000001099,-0.000000002755,0.000000012226,0.000000004449
1,0.77,0.000000009124,-0.00000001495,-0.000000011271,0.00000002124
1,0.78,0.000000010072,-0.000000015731,-0.000000011616,0.00000000031
1,0.79,0.000000011034,-0.000000014964,0.000000008188,-0.000000018521
1,0.8,0.000000010097,-0.000000015807,0.000000012209,0.000000003834
1,0.81,0.000000011095,-0.000000014967,-0.00000001116,0.000000015168
1,0.82,0.00000001018,-0.000000015866,-0.000000011685,-0.000000000578
1,0.83,0.000000011112,-0.000000014998,0.000000008322,-0.000000017898
1,0.84,0.000000010218,-0.000000015956,0.000000012261,0.000000004588
1,0.85,0.000000011159,-0.000000014977,-0.000000011356,0.000000021037
1,0.86,0.000000010345,-0.000000015972,-0.000000011614,-0.000000000049
1,0.87,0.000000011208,0.00000000316,0.000000008222,-0.000000018291
1,0.88,-0.000000010351,0.000000015202,0.000000012233,0.00000000404
1,0.89,-0.000000010643,0.000000016045,-0.000000011223,0.000000015168
1,0.9,-0.000000010969,-0.000000002677,-0.000000011732,-0.00000000082
1,0.91,0.00000000909,-0.000000014968,0.000000008405,-0.000000017712
1,0.92,0.000000010062,-0.000000015705,0.000000012297,0.000000004751
1,0.93,0.000000011024,-0.000000014959,-0.000000011469,0.000000014774
1,0.94,0.000000010068,-0.000000015773,-0.000000011888,-0.000000001514
1,0.95,0.000000011043,-0.000000014974,0.000000008651,-0.000000021461
1,0.96,0.000000010141,-0.00000001582,0.000000012235,0.000000004411
1,0.97,0.000000011116,-0.000000014971,-0.000000011297,0.000000021257
1,0.98,0.00000001019,-0.000000015918,-0.000000011599,0.0000000004
1,0.99,0.000000011158,-0.000000015012,0.000000008191,-0.000000021195
1,1,0.000000010302,-0.000000015945,0.000000011991,0.000000002995
1,1.01,0.000000011168,0.000000003072,-0.000000010668,0.000000022034
1,1.02,-0.000000010323,0.000000015696,-0.000000011661,0.000000002329
1,1.03,-0.000000010604,0.000000016025,0.000000007616,-0.000000019667
1,1.04,-0.000000010959,0.000000015577,0.000000012014,0.00000000267
1,1.05,-0.000000010671,0.000000016087,-0.000000010442,0.000000016412
1,1.06,-0.000000010442,0.000000015246,-0.00000001155,0.00000000149
1,1.07,-0.000000010669,0.000000016174,0.000000007906,-0.000000019287
1,1.08,-0.000000010566,0.000000015224,0.000000012082,0.000000003121
1,1.09,-0.000000010767,0.000000016186,-0.000000010709,0.000000015847
1,1.1,-0.000000010651,0.000000015289,-0.000000011536,0.000000000709
1,1.11,-0.00000001088,0.000000016163,0.000000008065,-0.000000021063
1,1.12,-0.000000010682,0.000000015291,0.000000012013,0.00000000282
1,1.13,-0.000000010898,0.000000016152,-0.000000010582,0.000000016295
1,1.14,-0.000000011014,-0.000000003801,-0.000000011582,0.000000001257
1,1.15,0.000000009642,-0.000000015008,0.000000007977,-0.000000019184
1,1.16,0.000000010383,-0.000000015935,0.000000012093,0.000000003279
1,1.17,0.00000001118,0.000000003225,-0.000000010828,0.000000015692
1,1.18,-0.000000010398,0.000000015584,-0.000000011607,0.000000000505
1,1.19,-0.000000010627,0.000000016033,0.000000008118,-0.000000018607
1,1.2,-0.000000010991,0.000000015498,0.000000012148,0.000000003697
1,1.21,-0.000000010668,0.00000001611,-0.000000011061,0.000000021578
1,1.22,-0.000000010522,0.000000015265,-0.00000001158,0.000000000981
1,1.23,-0.000000010742,0.000000016141,0.000000008012,-0.000000018905
1,1.24,-0.000000010618,0.000000015256,0.000000012135,0.00000000343
1,1.25,-0.000000010845,0.000000016213,-0.000000010903,0.00000001545
1,1.26,-0.00000001065,0.000000015302,-0.0000000116,0.000000000173
1,1.27,-0.000000010876,0.00000001616,0.000000008196,-0.000000018444
1,1.28,-0.000000011007,-0.000000003747,0.000000012221,0.000000003893
1,1.29,0.000000009611,-0.000000014976,-0.000000011177,0.000000015197
1,1.3,0.000000010338,-0.000000015948,-0.000000011687,-0.000000000644
1,1.31,0.000000011205,0.000000003169,0.000000008351,-0.000000017798
1,1.32,-0.000000010356,0.000000015623,0.000000012267,0.00000000461
1,1.33,-0.000000010653,0.00000001602,-0.000000011393,0.000000014778
1,1.34,-0.000000010966,0.000000015507,-0.000000011851,-0.000000001414
1,1.35,-0.000000010634,0.000000016154,0.000000008545,-0.000000021517
1,1.36,-0.000000010514,0.000000015383,0.000000012243,0.000000004149
1,1.37,-0.000000010693,0.000000016162,-0.000000011245,0.000000015152
1,1.38,-0.000000010574,0.00000001526,-0.000000011773,-0.000000000912
1,1.39,-0.000000010846,0.000000016227,0.00000000843,-0.000000021416
1,1.4,-0.000000010667,0.000000015289,0.000000012136,0.000000003638
1,1.41,-0.000000010883,0.000000016156,-0.000000011066,0.000000015164
1,1.42,-0.000000011007,-0.000000003671,-0.000000011636,-0.000000000379
1,1.43,0.000000009596,-0.000000014983,0.00000000827,-0.000000018002
1,1.44,0.000000010281,-0.000000015942,0.000000012267,0.000000004433
1,1.45,0.000000011181,-0.000000015019,-0.00000001135,0.000000015002
1,1.46,0.000000010417,-0.000000015982,-0.000000011832,-0.000000001151
1,1.47,0.000000011228,0.000000003275,0.000000008484,-0.000000021424
1,1.48,-0.000000010413,0.000000015545,0.00000001219,0.000000003748
1,1.49,-0.000000010635,0.000000016061,-0.000000011154,0.000000015152
1,1.5,-0.000000010485,0.000000015437,-0.000000011673,-0.000000000499
1,1.51,-0.00000001069,0.000000016154,0.000000008327,-0.000000017867
1,1.52,-0.00000001056,0.00000001522,0.000000012246,0.000000004676
