VGS,VBS,ID1,ID2
-1.35,2,0.000000015944,-0.000000016357
-1.34,2,-0.00000001673,0.000000016484
-1.33,2,0.000000016594,-0.000000014964
-1.32,2,-0.000000015399,0.000000015601
-1.31,2,0.000000016105,-0.000000016346
-1.3,2,-0.000000016769,0.00000001651
-1.29,2,0.000000016631,-0.000000014976
-1.28,2,-0.000000014533,0.000000015597
-1.27,2,0.000000016668,-0.000000016341
-1.26,2,-0.000000015283,0.000000016482
-1.25,2,0.000000015893,-0.000000014936
-1.24,2,-0.00000001619,0.000000015678
-1.23,2,0.0000000171,-0.0000000164
-1.22,2,-0.000000015273,0.000000016501
-1.21,2,0.000000015785,-0.000000014977
-1.2,2,-0.000000016325,0.000000015714
-1.19,2,0.000000016994,-0.000000016375
-1.18,2,-0.000000015254,0.000000016454
-1.17,2,0.000000015893,-0.000000014227
-1.16,2,-0.000000016478,0.000000016093
-1.15,2,0.000000016829,-0.000000015047
-1.14,2,-0.000000015273,0.000000015779
-1.13,2,0.000000015987,-0.000000015562
-1.12,2,-0.0000000166,0.000000016657
-1.11,2,0.000000016778,-0.000000014956
-1.1,2,-0.000000015346,0.000000015567
-1.09,2,0.000000016143,-0.000000016029
-1.08,2,-0.000000016674,0.000000016775
-1.07,2,0.000000016644,-0.000000014895
-1.06,2,-0.000000015323,0.000000015448
-1.05,2,0.000000016261,-0.000000016098
-1.04,2,-0.000000016698,0.000000016717
-1.03,2,0.000000016559,-0.000000014879
-1.02,2,-0.000000015415,0.000000015471
-1.01,2,0.000000016359,-0.000000016065
-1,2,-0.000000016692,0.000000016643
-0.99,2,0.000000016375,-0.0000000149
-0.98,2,-0.000000015482,0.000000015484
-0.97,2,0.000000016546,-0.00000001617
-0.96,2,-0.000000015175,0.000000016661
-0.95,2,0.00000001599,-0.000000015625
-0.94,2,-0.000000015989,0.000000015486
-0.93,2,0.000000016999,-0.000000016175
-0.92,2,-0.000000015169,0.000000016615
-0.91,2,0.000000015666,-0.000000014886
-0.9,2,-0.000000016072,0.000000015542
-0.89,2,0.00000001708,-0.000000016235
-0.88,2,-0.000000015187,0.000000016545
-0.87,2,0.000000015709,-0.000000014882
-0.86,2,-0.000000016269,0.000000015565
-0.85,2,0.000000016972,-0.000000015037
-0.84,2,-0.000000015226,0.000000016183
-0.83,2,0.00000001575,-0.000000015098
-0.82,2,-0.000000016379,0.00000001604
-0.81,2,0.000000016763,-0.000000016565
-0.8,2,-0.000000015266,0.000000016186
-0.79,2,0.000000015902,-0.000000015187
-0.78,2,-0.000000016595,0.000000016026
-0.77,2,0.000000016589,-0.000000016539
-0.76,2,-0.000000015291,0.000000016122
-0.75,2,0.000000015959,-0.000000015187
-0.74,2,-0.000000016679,0.000000016085
-0.73,2,0.000000016515,-0.00000001504
-0.72,2,-0.000000015416,0.000000015778
-0.71,2,0.000000016108,-0.000000015549
-0.7,2,-0.000000016796,0.000000016638
-0.690000000000001,2,0.000000016399,-0.000000014953
-0.68,2,-0.000000015508,0.000000015109
-0.67,2,0.00000001618,-0.000000015556
-0.66,2,-0.000000016792,0.000000016646
-0.65,2,0.000000016221,-0.000000014918
-0.64,2,-0.000000015547,0.0000000135
-0.63,2,0.000000016434,-0.000000015986
-0.62,2,-0.000000015333,0.000000016766
-0.61,2,0.000000015902,-0.000000014877
-0.6,2,-0.000000015977,0.000000015466
-0.59,2,0.000000016994,-0.000000016121
-0.58,2,-0.000000015233,0.000000016721
-0.57,2,0.000000015612,-0.000000014867
-0.56,2,-0.000000016122,0.000000015456
-0.55,2,0.000000016994,-0.000000016119
-0.54,2,-0.000000015225,0.000000016684
-0.53,2,0.000000015682,-0.000000014888
-0.52,2,-0.000000016295,0.000000015528
-0.51,2,0.000000016968,-0.000000016212
-0.5,2,-0.000000015237,0.000000016615
-0.49,2,0.00000001575,-0.00000001488
-0.48,2,-0.000000016424,0.000000015527
-0.47,2,0.000000016795,-0.000000016222
-0.46,2,-0.000000015262,0.000000016602
-0.45,2,0.000000015919,-0.000000014873
-0.44,2,-0.00000001651,0.000000015565
-0.43,2,0.000000016673,-0.000000016272
-0.42,2,-0.000000015217,0.000000016571
-0.41,2,0.000000016057,-0.0000000149
-0.4,2,-0.000000016607,0.000000015605
-0.39,2,0.000000016617,-0.000000016298
-0.38,2,-0.000000015283,0.000000016511
-0.37,2,0.000000016176,-0.00000001491
-0.36,2,-0.000000016623,0.000000015651
-0.35,2,0.0000000165,-0.000000016366
-0.34,2,-0.000000015381,0.000000016465
-0.33,2,0.000000016254,-0.000000014906
-0.32,2,-0.000000015258,0.000000015681
-0.31,2,0.000000015914,-0.000000016362
-0.3,2,-0.000000015838,0.000000016513
-0.29,2,0.00000001682,-0.000000014972
-0.28,2,-0.000000015213,0.000000015685
-0.27,2,0.000000015477,-0.000000016398
-0.26,2,-0.000000015991,0.00000001648
-0.25,2,0.000000016923,-0.000000014164
-0.24,2,-0.000000015204,0.000000016139
-0.23,2,0.000000015556,-0.000000014995
-0.22,2,-0.00000001608,0.000000015061
-0.21,2,0.000000016959,-0.000000015264
-0.2,2,-0.000000015183,0.000000016241
-0.19,2,0.000000015658,-0.000000016414
-0.18,2,-0.000000016184,0.000000015988
-0.17,2,0.000000017022,-0.000000015225
-0.16,2,-0.00000001515,0.000000016268
-0.15,2,0.00000001582,-0.000000014992
-0.14,2,-0.00000001628,0.000000015696
-0.13,2,0.000000016798,-0.000000015685
-0.12,2,-0.000000015134,0.000000016771
-0.11,2,0.000000015844,-0.000000014896
-0.0999999999999996,2,-0.000000016504,0.000000015214
-0.0899999999999999,2,0.00000001664,-0.000000015766
-0.0800000000000001,2,-0.000000015244,0.000000016763
-0.0700000000000003,2,0.000000015941,-0.00000001491
-0.0599999999999996,2,-0.000000016603,0.00000001525
-0.0499999999999998,2,0.000000016533,-0.000000015791
-0.04,2,-0.00000001446,0.000000016824
-0.0300000000000002,2,0.000000016489,-0.000000014935
-0.0199999999999996,2,-0.000000016486,0.000000015285
-0.00999999999999979,2,0.000000016055,-0.00000001585
0,2,-0.000000015693,0.000000016825
-5,2.5,-0.0000028197,-0.0000028089
-4.99,2.5,-0.0000028171,-0.0000027933
-4.98,2.5,-0.0000027825,-0.0000028118
-4.97,2.5,-0.0000027911,-0.000002795
-4.96,2.5,-0.0000027991,-0.0000027709
-4.95,2.5,-0.0000027675,-0.0000027884
-4.94,2.5,-0.0000027659,-0.0000027788
-4.93,2.5,-0.0000027804,-0.0000027489
-4.92,2.5,-0.0000027492,-0.0000027654
-4.91,2.5,-0.0000027404,-0.0000027642
-4.9,2.5,-0.0000027597,-0.0000027303
-4.89,2.5,-0.0000027339,-0.000002738
-4.88,2.5,-0.0000027167,-0.0000027456
-4.87,2.5,-0.0000027347,-0.0000027141
-4.86,2.5,-0.0000027199,-0.0000027121
-4.85,2.5,-0.0000026949,-0.000002727
-4.84,2.5,-0.0000027122,-0.0000026957
-4.83,2.5,-0.0000027028,-0.0000026877
-4.82,2.5,-0.0000026715,-0.0000027059
-4.81,2.5,-0.0000026868,-0.0000026791
-4.8,2.5,-0.000002688,-0.000002663
-4.79,2.5,-0.0000026535,-0.0000026804
-4.78,2.5,-0.0000026593,-0.0000026651
-4.77,2.5,-0.0000026692,-0.0000026403
-4.76,2.5,-0.0000026367,-0.0000026575
-4.75,2.5,-0.0000026342,-0.0000026486
-4.74,2.5,-0.0000026489,-0.0000026169
-4.73,2.5,-0.0000026188,-0.0000026337
-4.72,2.5,-0.000002608,-0.0000026318
-4.71,2.5,-0.0000026276,-0.0000025989
-4.7,2.5,-0.0000026033,-0.0000026044
-4.69,2.5,-0.0000025842,-0.0000026141
-4.68,2.5,-0.0000026018,-0.0000025816
-4.67,2.5,-0.000002587,-0.0000025791
-4.66,2.5,-0.0000025611,-0.0000025925
-4.65,2.5,-0.0000025786,-0.0000025628
-4.64,2.5,-0.000002573,-0.0000025536
-4.63,2.5,-0.0000025388,-0.0000025716
-4.62,2.5,-0.0000025515,-0.0000025469
-4.61,2.5,-0.0000025551,-0.0000025283
-4.6,2.5,-0.0000025217,-0.0000025446
-4.59,2.5,-0.000002523,-0.0000025313
-4.58,2.5,-0.0000025351,-0.0000025052
-4.57,2.5,-0.0000025027,-0.000002521
-4.56,2.5,-0.0000024969,-0.0000025142
-4.55,2.5,-0.0000025138,-0.0000024816
-4.54,2.5,-0.000002484,-0.0000024957
-4.53,2.5,-0.0000024712,-0.000002498
-4.52,2.5,-0.0000024906,-0.0000024634
-4.51,2.5,-0.0000024684,-0.0000024671
-4.5,2.5,-0.0000024466,-0.0000024773
-4.49,2.5,-0.0000024633,-0.0000024453
-4.48,2.5,-0.0000024518,-0.0000024405
-4.47,2.5,-0.0000024236,-0.0000024562
-4.46,2.5,-0.0000024381,-0.0000024259
-4.45,2.5,-0.0000024346,-0.0000024143
-4.44,2.5,-0.0000024007,-0.000002433
-4.43,2.5,-0.0000024109,-0.0000024098
-4.42,2.5,-0.0000024167,-0.0000023899
-4.41,2.5,-0.0000023832,-0.0000024059
-4.4,2.5,-0.0000023826,-0.0000023925
-4.39,2.5,-0.0000023945,-0.0000023653
-4.38,2.5,-0.0000023643,-0.0000023813
-4.37,2.5,-0.0000023567,-0.000002376
-4.36,2.5,-0.0000023736,-0.0000023418
-4.35,2.5,-0.0000023445,-0.0000023535
-4.34,2.5,-0.0000023292,-0.0000023579
-4.33,2.5,-0.000002347,-0.000002324
-4.32,2.5,-0.0000023298,-0.0000023246
-4.31,2.5,-0.0000023045,-0.0000023352
-4.3,2.5,-0.0000023204,-0.0000023041
-4.29,2.5,-0.0000023109,-0.0000022985
-4.28,2.5,-0.00000228,-0.0000023148
-4.27,2.5,-0.0000022958,-0.0000022845
-4.26,2.5,-0.0000022939,-0.000002271
-4.25,2.5,-0.0000022585,-0.0000022892
-4.24,2.5,-0.0000022659,-0.0000022681
-4.23,2.5,-0.0000022738,-0.0000022457
-4.22,2.5,-0.0000022409,-0.000002262
-4.21,2.5,-0.0000022365,-0.0000022502
-4.2,2.5,-0.0000022505,-0.000002221
-4.19,2.5,-0.0000022197,-0.0000022359
-4.18,2.5,-0.00000221,-0.0000022324
-4.17,2.5,-0.0000022281,-0.0000021977
-4.16,2.5,-0.0000022027,-0.0000022077
-4.15,2.5,-0.0000021831,-0.0000022122
-4.14,2.5,-0.0000022003,-0.0000021793
-4.13,2.5,-0.0000021853,-0.0000021781
-4.12,2.5,-0.0000021584,-0.0000021889
-4.11,2.5,-0.0000021747,-0.0000021581
-4.1,2.5,-0.0000021662,-0.0000021505
-4.09,2.5,-0.0000021331,-0.0000021676
-4.08,2.5,-0.0000021468,-0.0000021386
-4.07,2.5,-0.0000021483,-0.0000021228
-4.06,2.5,-0.000002113,-0.0000021404
-4.05,2.5,-0.0000021155,-0.0000021211
-4.04,2.5,-0.000002126,-0.0000020963
-4.03,2.5,-0.0000020932,-0.000002113
-4.02,2.5,-0.0000020881,-0.0000021028
-4.01,2.5,-0.0000021026,-0.0000020718
-4,2.5,-0.0000020715,-0.0000020856
-3.99,2.5,-0.0000020592,-0.0000020831
-3.98,2.5,-0.0000020783,-0.0000020478
-3.97,2.5,-0.0000020549,-0.0000020553
-3.96,2.5,-0.0000020328,-0.0000020618
-3.95,2.5,-0.0000020489,-0.0000020295
-3.94,2.5,-0.0000020358,-0.0000020262
-3.93,2.5,-0.0000020074,-0.0000020382
-3.92,2.5,-0.0000020233,-0.0000020069
-3.91,2.5,-0.0000020175,-0.0000019968
-3.9,2.5,-0.0000019829,-0.0000020155
-3.89,2.5,-0.000001992,-0.0000019881
-3.88,2.5,-0.0000019961,-0.00000197
-3.87,2.5,-0.0000019623,-0.0000019867
-3.86,2.5,-0.0000019618,-0.0000019702
-3.85,2.5,-0.0000019729,-0.0000019446
-3.84,2.5,-0.0000019406,-0.0000019583
-3.83,2.5,-0.0000019331,-0.000001949
-3.82,2.5,-0.0000019497,-0.0000019174
-3.81,2.5,-0.0000019193,-0.0000019315
-3.8,2.5,-0.0000019044,-0.0000019306
-3.79,2.5,-0.0000019217,-0.0000018937
-3.78,2.5,-0.0000019016,-0.0000018991
-3.77,2.5,-0.0000018761,-0.0000019067
-3.76,2.5,-0.0000018934,-0.0000018744
-3.75,2.5,-0.0000018814,-0.0000018702
-3.74,2.5,-0.0000018499,-0.0000018826
-3.73,2.5,-0.0000018649,-0.000001851
-3.72,2.5,-0.0000018618,-0.0000018402
-3.71,2.5,-0.0000018265,-0.0000018581
-3.7,2.5,-0.0000018336,-0.0000018317
-3.69,2.5,-0.0000018386,-0.0000018124
-3.68,2.5,-0.0000018056,-0.0000018283
-3.67,2.5,-0.0000018025,-0.0000018125
-3.66,2.5,-0.0000018145,-0.0000017851
-3.65,2.5,-0.000001783,-0.0000018005
-3.64,2.5,-0.000001773,-0.0000017923
-3.63,2.5,-0.0000017902,-0.0000017574
-3.62,2.5,-0.0000017615,-0.0000017706
-3.61,2.5,-0.0000017432,-0.0000017712
-3.6,2.5,-0.0000017602,-0.0000017356
-3.59,2.5,-0.0000017439,-0.0000017383
-3.58,2.5,-0.0000017159,-0.0000017467
-3.57,2.5,-0.0000017322,-0.0000017137
-3.56,2.5,-0.0000017214,-0.0000017084
-3.55,2.5,-0.0000016883,-0.0000017222
-3.54,2.5,-0.0000017026,-0.0000016915
-3.53,2.5,-0.0000017011,-0.000001678
-3.52,2.5,-0.0000016651,-0.0000016956
-3.51,2.5,-0.0000016697,-0.0000016716
-3.5,2.5,-0.0000016776,-0.0000016505
-3.49,2.5,-0.0000016443,-0.0000016653
-3.48,2.5,-0.0000016387,-0.0000016501
-3.47,2.5,-0.0000016519,-0.0000016213
-3.46,2.5,-0.0000016204,-0.0000016367
-3.45,2.5,-0.0000016082,-0.0000016294
-3.44,2.5,-0.0000016259,-0.0000015948
-3.43,2.5,-0.0000015997,-0.000001605
-3.42,2.5,-0.0000015787,-0.0000016072
-3.41,2.5,-0.0000015939,-0.0000015723
-3.4,2.5,-0.0000015795,-0.0000015719
-3.39,2.5,-0.0000015506,-0.0000015818
-3.38,2.5,-0.000001565,-0.0000015484
-3.37,2.5,-0.0000015576,-0.0000015415
-3.36,2.5,-0.0000015226,-0.0000015562
-3.35,2.5,-0.0000015338,-0.0000015245
-3.34,2.5,-0.000001536,-0.0000015103
-3.33,2.5,-0.0000015003,-0.0000015276
-3.32,2.5,-0.0000014991,-0.0000015046
-3.31,2.5,-0.00000151,-0.0000014809
-3.3,2.5,-0.0000014762,-0.0000014961
-3.29,2.5,-0.0000014694,-0.0000014829
-3.28,2.5,-0.0000014843,-0.0000014529
-3.27,2.5,-0.0000014516,-0.0000014663
-3.26,2.5,-0.0000014373,-0.0000014606
-3.25,2.5,-0.0000014547,-0.0000014248
-3.24,2.5,-0.0000014326,-0.000001434
-3.23,2.5,-0.0000014085,-0.0000014375
-3.22,2.5,-0.0000014224,-0.000001402
-3.21,2.5,-0.0000014095,-0.0000014
-3.2,2.5,-0.0000013791,-0.0000014099
-3.19,2.5,-0.000001393,-0.0000013775
-3.18,2.5,-0.0000013876,-0.0000013693
-3.17,2.5,-0.0000013508,-0.0000013837
-3.16,2.5,-0.0000013591,-0.0000013529
-3.15,2.5,-0.0000013632,-0.0000013372
-3.14,2.5,-0.0000013287,-0.0000013535
-3.13,2.5,-0.000001326,-0.0000013324
-3.12,2.5,-0.0000013355,-0.0000013059
-3.11,2.5,-0.0000013026,-0.0000013209
-3.1,2.5,-0.0000012936,-0.0000013089
-3.09,2.5,-0.0000013098,-0.0000012777
-3.08,2.5,-0.0000012799,-0.0000012909
-3.07,2.5,-0.0000012619,-0.0000012866
-3.06,2.5,-0.0000012775,-0.0000012496
-3.05,2.5,-0.0000012574,-0.000001256
-3.04,2.5,-0.000001231,-0.0000012604
-3.03,2.5,-0.000001246,-0.0000012266
-3.02,2.5,-0.0000012347,-0.000001223
-3.01,2.5,-0.0000012009,-0.0000012326
-3,2.5,-0.0000012142,-0.0000012001
-2.99,2.5,-0.0000012113,-0.0000011899
-2.98,2.5,-0.0000011738,-0.0000012056
-2.97,2.5,-0.0000011791,-0.0000011769
-2.96,2.5,-0.0000011846,-0.0000011573
-2.95,2.5,-0.0000011499,-0.0000011725
-2.94,2.5,-0.0000011456,-0.0000011548
-2.93,2.5,-0.0000011571,-0.0000011271
-2.92,2.5,-0.0000011243,-0.0000011415
-2.91,2.5,-0.0000011119,-0.0000011289
-2.9,2.5,-0.0000011286,-0.000001096
-2.89,2.5,-0.0000011007,-0.0000011095
-2.88,2.5,-0.0000010797,-0.0000011057
-2.87,2.5,-0.0000010948,-0.0000010692
-2.86,2.5,-0.0000010778,-0.000001073
-2.85,2.5,-0.0000010487,-0.0000010786
-2.84,2.5,-0.0000010628,-0.0000010444
-2.83,2.5,-0.000001054,-0.0000010396
-2.82,2.5,-0.0000010188,-0.00000105
-2.81,2.5,-0.0000010293,-0.000001017
-2.8,2.5,-0.000001029,-0.0000010053
-2.79,2.5,-0.00000102127,-0.0000010214
-2.78,2.5,-0.00000098928,-0.0000009936
-2.77,2.5,-0.0000009729,-0.00000099243
-2.76,2.5,-0.00000098529,-0.00000095949
-2.75,2.5,-0.00000097818,-0.00000096457
-2.74,2.5,-0.00000094521,-0.00000097198
-2.73,2.5,-0.00000094012,-0.00000094024
-2.72,2.5,-0.00000095465,-0.00000092382
-2.71,2.5,-0.00000092975,-0.00000093584
-2.7,2.5,-0.00000090108,-0.00000092881
-2.69,2.5,-0.00000091196,-0.00000089594
-2.68,2.5,-0.00000091181,-0.00000089103
-2.67,2.5,-0.00000087886,-0.00000090491
-2.66,2.5,-0.00000086492,-0.00000087987
-2.65,2.5,-0.00000087754,-0.00000085163
-2.64,2.5,-0.00000086474,-0.00000086243
-2.63,2.5,-0.00000082955,-0.00000086181
-2.62,2.5,-0.00000083423,-0.00000082905
-2.61,2.5,-0.00000084288,-0.00000081542
-2.6,2.5,-0.00000081341,-0.00000082749
-2.59,2.5,-0.00000079222,-0.00000081442
-2.58,2.5,-0.00000080455,-0.0000007796
-2.57,2.5,-0.00000080146,-0.00000078427
-2.56,2.5,-0.0000007662,-0.0000007922
-2.55,2.5,-0.00000075859,-0.00000076272
-2.54,2.5,-0.00000077213,-0.00000074219
-2.53,2.5,-0.00000075086,-0.00000075409
-2.52,2.5,-0.0000007209,-0.00000075068
-2.51,2.5,-0.00000073383,-0.00000071588
-2.5,2.5,-0.00000073039,-0.00000070869
-2.49,2.5,-0.00000069542,-0.00000072221
-2.48,2.5,-0.00000068885,-0.00000069922
-2.47,2.5,-0.00000070387,-0.0000006714
-2.46,2.5,-0.00000067722,-0.00000067869
-2.45,2.5,-0.00000065045,-0.00000068103
-2.44,2.5,-0.00000066275,-0.00000064784
-2.43,2.5,-0.00000065964,-0.00000063258
-2.42,2.5,-0.00000062407,-0.00000064545
-2.41,2.5,-0.00000061916,-0.00000063381
-2.4,2.5,-0.00000063121,-0.00000060059
-2.39,2.5,-0.00000060473,-0.00000060026
-2.38,2.5,-0.00000057924,-0.00000060935
-2.37,2.5,-0.00000059169,-0.00000058368
-2.36,2.5,-0.00000058712,-0.00000055902
-2.35,2.5,-0.00000055303,-0.00000057145
-2.34,2.5,-0.00000054788,-0.00000056733
-2.33,2.5,-0.00000055971,-0.00000053323
-2.32,2.5,-0.00000053201,-0.00000052516
-2.31,2.5,-0.0000005088,-0.00000053597
-2.3,2.5,-0.00000052075,-0.00000051812
-2.29,2.5,-0.00000051612,-0.00000048697
-2.28,2.5,-0.0000004812,-0.0000004924
-2.27,2.5,-0.00000047622,-0.00000049794
-2.26,2.5,-0.0000004901,-0.00000046516
-2.25,2.5,-0.00000046293,-0.00000045031
-2.24,2.5,-0.00000043679,-0.00000046121
-2.23,2.5,-0.00000044974,-0.0000004519
-2.22,2.5,-0.00000044667,-0.00000042093
-2.21,2.5,-0.00000041107,-0.00000041702
-2.2,2.5,-0.0000004067,-0.00000042919
-2.19,2.5,-0.00000041884,-0.00000040378
-2.18,2.5,-0.00000039264,-0.00000037657
-2.17,2.5,-0.0000003678,-0.00000038937
-2.16,2.5,-0.00000038071,-0.00000038631
-2.15,2.5,-0.00000037307,-0.00000035363
-2.14,2.5,-0.00000034135,-0.000000343
-2.13,2.5,-0.00000033887,-0.0000003539
-2.12,2.5,-0.00000034871,-0.00000033963
-2.11,2.5,-0.00000032031,-0.00000030569
-2.1,2.5,-0.0000002998,-0.00000031246
-2.09,2.5,-0.00000031305,-0.00000032008
-2.08,2.5,-0.00000030514,-0.00000028821
-2.07,2.5,-0.00000027365,-0.00000027192
-2.06,2.5,-0.00000027167,-0.00000028417
-2.05,2.5,-0.00000028201,-0.00000027995
-2.04,2.5,-0.00000025168,-0.00000024658
-2.03,2.5,-0.00000023396,-0.00000024134
-2.02,2.5,-0.00000024802,-0.00000025726
-2.01,2.5,-0.00000024095,-0.00000023267
-2,2.5,-0.00000020758,-0.00000020622
-1.99,2.5,-0.00000020927,-0.00000021727
-1.98,2.5,-0.0000002189,-0.00000021773
-1.97,2.5,-0.00000018901,-0.00000018637
-1.96,2.5,-0.00000017342,-0.00000017365
-1.95,2.5,-0.00000018693,-0.0000001885
-1.94,2.5,-0.00000017883,-0.00000017733
-1.93,2.5,-0.0000001479,-0.00000014347
-1.92,2.5,-0.00000014973,-0.00000015014
-1.91,2.5,-0.00000016046,-0.00000015951
-1.9,2.5,-0.00000013402,-0.00000013391
-1.89,2.5,-0.00000011573,-0.00000011535
-1.88,2.5,-0.00000013202,-0.00000012983
-1.87,2.5,-0.00000012522,-0.00000012894
-1.86,2.5,-0.000000114772,-0.00000009694
-1.85,2.5,-0.00000011214,-0.00000009902
-1.84,2.5,-0.00000010235,-0.00000010951
-1.83,2.5,-0.000000096378,-0.000000082452
-1.82,2.5,-0.000000090158,-0.000000096529
-1.81,2.5,-0.00000005847,-0.000000067525
-1.8,2.5,-0.000000074142,-0.000000059169
-1.79,2.5,-0.000000077715,-0.000000079257
-1.78,2.5,-0.000000044958,-0.000000056984
-1.77,2.5,-0.000000051082,-0.000000039646
-1.76,2.5,-0.000000063581,-0.000000058618
-1.75,2.5,-0.000000033844,-0.000000047965
-1.74,2.5,-0.000000032989,-0.000000024331
-1.73,2.5,-0.000000051457,-0.000000043272
-1.72,2.5,-0.000000024363,-0.000000040055
-1.71,2.5,-0.000000016556,-0.000000011095
-1.7,2.5,-0.000000039504,-0.000000028558
-1.69,2.5,-0.000000021497,-0.000000034712
-1.68,2.5,-0.000000016808,-0.000000005311
-1.67,2.5,-0.00000003098,-0.000000023711
-1.66,2.5,-0.000000003513,-0.000000023657
-1.65,2.5,-0.000000020135,-0.000000021581
-1.64,2.5,-0.000000017693,-0.000000014845
-1.63,2.5,-0.000000019645,0.000000003014
-1.62,2.5,-0.000000010548,-0.000000021069
-1.61,2.5,0.000000009709,-0.000000006552
-1.6,2.5,-0.000000020193,0.000000009268
-1.59,2.5,-0.000000002311,-0.000000020135
-1.58,2.5,0.00000001082,0.000000010351
-1.57,2.5,-0.00000001304,-0.000000017738
-1.56,2.5,-0.000000006459,0.000000012959
-1.55,2.5,0.000000013887,-0.00000001724
-1.54,2.5,-0.000000016625,0.000000012381
-1.53,2.5,0.000000015422,-0.000000017173
-1.52,2.5,-0.00000001746,0.000000014316
-1.51,2.5,0.000000014866,-0.00000001537
-1.5,2.5,-0.000000015919,0.000000015249
-1.49,2.5,0.00000001612,-0.000000016636
-1.48,2.5,-0.00000001686,0.000000014757
-1.47,2.5,0.00000001519,-0.000000014284
-1.46,2.5,-0.00000001581,0.000000015998
-1.45,2.5,0.000000016571,-0.000000016466
-1.44,2.5,-0.000000016533,0.000000015845
-1.43,2.5,0.000000015979,-0.000000015238
-1.42,2.5,-0.000000015828,0.000000016145
-1.41,2.5,0.000000016774,-0.00000001638
-1.4,2.5,-0.000000015282,0.00000001582
-1.39,2.5,0.000000015699,-0.000000015183
-1.38,2.5,-0.000000016298,0.000000016177
-1.37,2.5,0.000000016956,-0.000000016259
-1.36,2.5,-0.000000015233,0.000000015882
-1.35,2.5,0.000000015798,-0.000000015264
-1.34,2.5,-0.00000001645,0.000000016358
-1.33,2.5,0.000000016713,-0.000000014929
-1.32,2.5,-0.00000001525,0.00000001559
-1.31,2.5,0.000000015901,-0.000000015734
-1.3,2.5,-0.000000016593,0.000000016738
-1.29,2.5,0.000000016633,-0.000000015849
-1.28,2.5,-0.000000015306,0.000000015208
-1.27,2.5,0.000000016037,-0.000000015732
-1.26,2.5,-0.000000015295,0.000000016765
-1.25,2.5,0.000000016209,-0.000000014847
-1.24,2.5,-0.000000015621,0.000000015239
-1.23,2.5,0.000000016639,-0.000000015832
-1.22,2.5,-0.000000016487,0.000000016714
-1.21,2.5,0.00000001609,-0.00000001481
-1.2,2.5,-0.000000015747,0.000000015299
-1.19,2.5,0.00000001676,-0.00000001586
-1.18,2.5,-0.000000016332,0.000000016752
-1.17,2.5,0.000000016001,-0.000000014825
-1.16,2.5,-0.000000015897,0.000000015294
-1.15,2.5,0.000000016885,-0.000000015886
-1.14,2.5,-0.000000015245,0.000000016722
-1.13,2.5,0.000000015555,-0.000000014826
-1.12,2.5,-0.000000016061,0.000000015405
-1.11,2.5,0.000000016949,-0.000000016013
-1.1,2.5,-0.00000001617,0.000000016657
-1.09,2.5,0.000000015604,-0.000000015599
-1.08,2.5,-0.000000016138,0.000000015392
-1.07,2.5,0.00000001707,-0.000000016068
-1.06,2.5,-0.000000015204,0.000000016579
-1.05,2.5,0.000000015724,-0.000000014817
-1.04,2.5,-0.00000001626,0.000000015444
-1.03,2.5,0.00000001696,-0.000000016148
-1.02,2.5,-0.000000015204,0.000000016555
-1.01,2.5,0.000000015826,-0.000000014856
-1,2.5,-0.000000016418,0.000000015456
-0.99,2.5,0.000000016782,-0.000000016158
-0.98,2.5,-0.000000015212,0.000000016453
-0.97,2.5,0.000000015937,-0.000000014831
-0.96,2.5,-0.000000016594,0.00000001554
-0.95,2.5,0.000000016659,-0.000000016245
-0.94,2.5,-0.000000015327,0.000000016463
-0.93,2.5,0.000000016075,-0.000000014843
-0.92,2.5,-0.000000016674,0.000000015589
-0.91,2.5,0.000000016611,-0.000000016235
-0.9,2.5,-0.000000015367,0.000000016415
-0.89,2.5,0.000000016178,-0.000000014868
-0.88,2.5,-0.000000016766,0.000000015601
-0.87,2.5,0.000000016449,-0.000000016336
-0.86,2.5,-0.000000015437,0.000000016381
-0.85,2.5,0.000000016324,-0.000000014877
-0.84,2.5,-0.000000016752,0.000000015679
-0.83,2.5,0.000000016313,-0.000000016348
-0.82,2.5,-0.000000015583,0.000000016347
-0.81,2.5,0.000000016463,-0.000000014918
-0.8,2.5,-0.000000016706,0.000000015719
-0.79,2.5,0.000000016137,-0.000000016391
-0.78,2.5,-0.000000015621,0.0000000163
-0.77,2.5,0.000000016653,-0.000000014146
-0.76,2.5,-0.000000015247,0.000000016205
-0.75,2.5,0.000000015901,-0.000000016283
-0.74,2.5,-0.000000016137,0.000000015884
-0.73,2.5,0.00000001707,-0.00000001527
-0.72,2.5,-0.00000001522,0.00000001632
-0.71,2.5,0.000000015703,-0.000000016238
-0.7,2.5,-0.000000016235,0.000000015826
-0.690000000000001,2.5,0.000000016976,-0.000000015291
-0.68,2.5,-0.000000015209,0.000000016362
-0.67,2.5,0.000000015836,-0.000000016151
-0.66,2.5,-0.000000016445,0.000000015802
-0.65,2.5,0.000000016848,-0.000000015363
-0.64,2.5,-0.00000001522,0.000000016485
-0.63,2.5,0.00000001593,-0.00000001493
-0.62,2.5,-0.000000016583,0.000000015631
-0.61,2.5,0.0000000167,-0.000000015849
-0.6,2.5,-0.000000015303,0.000000016772
-0.59,2.5,0.000000016041,-0.000000015772
-0.58,2.5,-0.000000016698,0.0000000153
-0.57,2.5,0.000000015389,-0.000000015866
