VGS,VBS,ID1,ID2
-1.33,2,0.000000022242,-0.000000010291
-1.32,2,-0.000000013429,0.000000010449
-1.31,2,-0.000000006985,-0.000000010792
-1.3,2,0.000000020456,0.000000009694
-1.29,2,-0.00000002063,-0.000000010301
-1.28,2,0.000000022101,0.000000010502
-1.27,2,-0.000000021572,-0.000000010752
-1.26,2,0.000000014261,0.000000009732
-1.25,2,0.000000006762,-0.000000010333
-1.24,2,-0.000000020099,0.000000010544
-1.23,2,0.000000019542,-0.000000010711
-1.22,2,0.000000001719,0.00000000973
-1.21,2,-0.00000001948,-0.000000010395
-1.2,2,0.000000022504,0.000000010637
-1.19,2,-0.000000020963,-0.000000010707
-1.18,2,0.000000020682,0.000000009754
-1.17,2,-0.000000000708,-0.000000010448
-1.16,2,-0.000000019233,0.000000010655
-1.15,2,0.00000001441,-0.000000010291
-1.14,2,0.000000006354,0.000000009784
-1.13,2,-0.00000002009,-0.000000010521
-1.12,2,0.000000019969,0.000000010713
-1.11,2,0.000000000994,-0.000000010314
-1.1,2,-0.000000019245,0.00000000979
-1.09,2,0.000000022482,-0.000000010565
-1.08,2,-0.000000021246,0.000000010714
-1.07,2,0.000000020784,-0.000000010323
-1.06,2,-0.000000001542,0.000000009828
-1.05,2,-0.000000019395,-0.000000010606
-1.04,2,0.000000014668,0.000000010741
-1.03,2,0.000000005837,-0.000000010339
-1.02,2,-0.000000020149,0.000000009833
-1.01,2,0.00000002033,-0.000000010676
-1,2,-0.00000002177,0.000000010742
-0.99,2,0.000000014919,-0.00000001032
-0.98,2,0.000000005341,0.000000009852
-0.97,2,-0.000000020218,-0.000000010696
-0.96,2,0.00000002074,0.000000010776
-0.95,2,-0.000000000894,-0.000000007581
-0.94,2,-0.000000019216,0.000000010212
-0.93,2,0.000000014525,-0.000000010755
-0.92,2,0.000000006224,0.000000009631
-0.91,2,-0.00000002014,-0.000000010253
-0.9,2,0.000000020074,0.000000010311
-0.89,2,0.000000000774,-0.000000010716
-0.88,2,-0.000000019214,0.000000009662
-0.87,2,0.000000022395,-0.000000010258
-0.86,2,-0.000000021373,0.000000010413
-0.85,2,0.00000001411,-0.000000010733
-0.84,2,0.000000007144,0.000000009712
-0.83,2,-0.000000020299,-0.000000010282
-0.82,2,0.000000018953,0.000000010472
-0.81,2,0.000000002208,-0.000000010739
-0.8,2,-0.000000019841,0.000000009703
-0.79,2,0.000000022161,-0.00000001031
-0.78,2,-0.000000013336,0.000000010548
-0.77,2,-0.000000007103,-0.00000001072
-0.76,2,0.00000002047,0.0000000097
-0.75,2,-0.000000019155,-0.00000001032
-0.74,2,-0.000000001628,0.000000010567
-0.73,2,0.000000018808,-0.000000010674
-0.72,2,-0.000000022082,0.000000009715
-0.71,2,0.000000014586,-0.000000010375
-0.7,2,0.000000006063,0.00000001062
-0.690000000000001,2,-0.00000002013,-0.000000010212
-0.68,2,0.00000002018,0.000000009725
-0.67,2,0.000000000566,-0.000000010401
-0.66,2,-0.000000019222,0.000000010659
-0.65,2,0.00000002231,-0.000000010245
-0.64,2,-0.000000021387,0.000000009743
-0.63,2,0.000000014136,-0.000000010479
-0.62,2,0.000000007071,0.000000010671
-0.61,2,-0.000000020209,-0.000000010283
-0.6,2,0.000000019052,0.000000009762
-0.59,2,0.000000002114,-0.000000010528
-0.58,2,-0.000000019743,0.000000010726
-0.57,2,0.000000022214,-0.000000007168
-0.56,2,-0.000000013386,0.000000009982
-0.55,2,-0.000000006919,-0.000000010723
-0.54,2,0.000000020459,0.000000010776
-0.53,2,-0.000000019235,-0.000000010287
-0.52,2,-0.000000001479,0.000000010054
-0.51,2,0.000000018756,-0.000000010711
-0.5,2,-0.000000022109,0.000000009524
-0.49,2,0.000000014653,-0.00000001023
-0.48,2,0.000000005988,0.000000010174
-0.47,2,-0.000000020152,-0.000000010746
-0.46,2,0.000000020352,0.000000009606
-0.45,2,0.000000000371,-0.000000010213
-0.44,2,-0.000000019163,0.000000010233
-0.43,2,0.000000022252,-0.000000010714
-0.42,2,-0.000000021435,0.000000009616
-0.41,2,0.000000014224,-0.00000001023
-0.4,2,0.000000006985,0.000000010306
-0.39,2,-0.000000020175,-0.000000010709
-0.38,2,0.000000019245,0.000000009636
-0.37,2,0.000000001972,-0.000000010214
-0.36,2,-0.000000019707,0.000000010382
-0.35,2,0.000000022347,-0.000000010676
-0.34,2,-0.000000013484,0.000000009667
-0.33,2,-0.000000006855,-0.000000010214
-0.32,2,0.00000002047,0.000000010454
-0.31,2,-0.000000019458,-0.000000010668
-0.3,2,-0.000000001266,0.000000009702
-0.29,2,0.000000018675,-0.000000010251
-0.28,2,-0.000000022098,0.000000010511
-0.27,2,0.000000014655,-0.000000010656
-0.26,2,0.000000005892,0.000000009686
-0.25,2,-0.000000020157,-0.000000010301
-0.24,2,0.00000002037,0.000000010582
-0.23,2,-0.000000021819,-0.00000001064
-0.22,2,0.00000001493,0.000000009712
-0.21,2,0.00000000536,-0.000000010352
-0.2,2,-0.000000020203,0.000000010621
-0.19,2,0.000000020721,-0.000000010201
-0.18,2,-0.000000000969,0.000000009721
-0.17,2,-0.000000019237,-0.000000010425
-0.16,2,0.000000014542,0.000000010628
-0.15,2,0.000000006243,-0.000000010235
-0.14,2,-0.000000020091,0.000000009735
-0.13,2,0.000000020073,-0.000000010493
-0.12,2,0.000000000771,0.000000010682
-0.11,2,-0.000000019262,-0.000000010262
-0.0999999999999996,2,0.000000022371,0.000000009758
-0.0899999999999999,2,-0.000000021339,-0.000000010538
-0.0800000000000001,2,0.000000014108,0.000000010685
-0.0700000000000003,2,0.000000007143,-0.000000007211
-0.0599999999999996,2,-0.000000020298,0.000000009974
-0.0499999999999998,2,0.000000018968,-0.00000001071
-0.04,2,0.000000002238,0.000000010748
-0.0300000000000002,2,-0.000000019857,-0.000000010224
-0.0199999999999996,2,0.000000022166,0.000000010061
-0.00999999999999979,2,-0.000000013377,-0.000000010698
0,2,-0.000000007052,0.000000009511
-5,2.5,-0.0000022256,-0.0000021922
-4.99,2.5,-0.0000021881,-0.0000021979
-4.98,2.5,-0.0000021802,-0.0000021741
-4.97,2.5,-0.0000022082,-0.0000021714
-4.96,2.5,-0.0000021762,-0.0000021807
-4.95,2.5,-0.0000021582,-0.0000021588
-4.94,2.5,-0.0000021861,-0.0000021509
-4.93,2.5,-0.0000021684,-0.0000021633
-4.92,2.5,-0.0000021382,-0.0000021449
-4.91,2.5,-0.0000021641,-0.0000021314
-4.9,2.5,-0.0000021562,-0.000002143
-4.89,2.5,-0.0000021189,-0.0000021319
-4.88,2.5,-0.0000021424,-0.0000021133
-4.87,2.5,-0.0000021472,-0.0000021241
-4.86,2.5,-0.0000021033,-0.0000021181
-4.85,2.5,-0.000002116,-0.000002095
-4.84,2.5,-0.0000021325,-0.000002103
-4.83,2.5,-0.0000020926,-0.0000021039
-4.82,2.5,-0.0000020919,-0.0000020794
-4.81,2.5,-0.0000021138,-0.0000020805
-4.8,2.5,-0.0000020773,-0.0000020875
-4.79,2.5,-0.000002069,-0.0000020643
-4.78,2.5,-0.0000020978,-0.0000020601
-4.77,2.5,-0.0000020671,-0.000002071
-4.76,2.5,-0.0000020453,-0.000002049
-4.75,2.5,-0.000002073,-0.0000020394
-4.74,2.5,-0.0000020581,-0.0000020521
-4.73,2.5,-0.0000020261,-0.0000020356
-4.72,2.5,-0.0000020527,-0.0000020199
-4.71,2.5,-0.0000020463,-0.0000020316
-4.7,2.5,-0.0000020069,-0.0000020206
-4.69,2.5,-0.0000020297,-0.0000020012
-4.68,2.5,-0.0000020353,-0.0000020114
-4.67,2.5,-0.0000019933,-0.0000020068
-4.66,2.5,-0.0000020019,-0.0000019825
-4.65,2.5,-0.0000020194,-0.0000019895
-4.64,2.5,-0.0000019797,-0.0000019917
-4.63,2.5,-0.0000019785,-0.0000019682
-4.62,2.5,-0.0000020012,-0.0000019668
-4.61,2.5,-0.0000019674,-0.0000019746
-4.6,2.5,-0.0000019532,-0.0000019506
-4.59,2.5,-0.0000019835,-0.000001946
-4.58,2.5,-0.0000019559,-0.0000019574
-4.57,2.5,-0.000001932,-0.0000019355
-4.56,2.5,-0.0000019579,-0.0000019247
-4.55,2.5,-0.0000019453,-0.000001937
-4.54,2.5,-0.0000019116,-0.0000019217
-4.53,2.5,-0.0000019367,-0.0000019047
-4.52,2.5,-0.0000019333,-0.0000019152
-4.51,2.5,-0.0000018915,-0.0000019061
-4.5,2.5,-0.00000191,-0.0000018856
-4.49,2.5,-0.0000019207,-0.0000018956
-4.48,2.5,-0.0000018794,-0.0000018922
-4.47,2.5,-0.0000018833,-0.0000018666
-4.46,2.5,-0.0000019021,-0.0000018718
-4.45,2.5,-0.0000018634,-0.0000018759
-4.44,2.5,-0.0000018592,-0.0000018523
-4.43,2.5,-0.0000018858,-0.0000018504
-4.42,2.5,-0.0000018496,-0.0000018579
-4.41,2.5,-0.0000018343,-0.0000018338
-4.4,2.5,-0.0000018628,-0.0000018278
-4.39,2.5,-0.0000018405,-0.0000018394
-4.38,2.5,-0.0000018126,-0.0000018196
-4.37,2.5,-0.000001839,-0.0000018062
-4.36,2.5,-0.0000018263,-0.0000018179
-4.35,2.5,-0.000001792,-0.0000018043
-4.34,2.5,-0.0000018156,-0.0000017862
-4.33,2.5,-0.0000018158,-0.0000017973
-4.32,2.5,-0.0000017739,-0.0000017884
-4.31,2.5,-0.0000017895,-0.0000017664
-4.3,2.5,-0.0000018006,-0.0000017754
-4.29,2.5,-0.000001761,-0.0000017733
-4.28,2.5,-0.0000017646,-0.0000017482
-4.27,2.5,-0.0000017829,-0.0000017511
-4.26,2.5,-0.0000017439,-0.0000017558
-4.25,2.5,-0.000001736,-0.0000017321
-4.24,2.5,-0.000001764,-0.0000017295
-4.23,2.5,-0.0000017299,-0.000001737
-4.22,2.5,-0.0000017123,-0.0000017148
-4.21,2.5,-0.0000017407,-0.000001706
-4.2,2.5,-0.0000017186,-0.0000017184
-4.19,2.5,-0.0000016892,-0.0000016988
-4.18,2.5,-0.0000017151,-0.0000016846
-4.17,2.5,-0.0000017057,-0.0000016957
-4.16,2.5,-0.0000016684,-0.0000016839
-4.15,2.5,-0.0000016905,-0.0000016639
-4.14,2.5,-0.0000016928,-0.0000016745
-4.13,2.5,-0.0000016508,-0.0000016682
-4.12,2.5,-0.0000016628,-0.0000016443
-4.11,2.5,-0.0000016764,-0.0000016523
-4.1,2.5,-0.000001637,-0.0000016516
-4.09,2.5,-0.0000016374,-0.0000016259
-4.08,2.5,-0.0000016574,-0.0000016275
-4.07,2.5,-0.0000016198,-0.0000016339
-4.06,2.5,-0.0000016126,-0.0000016088
-4.05,2.5,-0.0000016385,-0.0000016045
-4.04,2.5,-0.0000016078,-0.0000016135
-4.03,2.5,-0.0000015868,-0.0000015913
-4.02,2.5,-0.0000016121,-0.0000015817
-4.01,2.5,-0.0000015982,-0.0000015936
-4,2.5,-0.0000015645,-0.000001576
-3.99,2.5,-0.0000015893,-0.0000015596
-3.98,2.5,-0.0000015815,-0.0000015704
-3.97,2.5,-0.0000015426,-0.0000015597
-3.96,2.5,-0.0000015656,-0.0000015391
-3.95,2.5,-0.0000015685,-0.0000015488
-3.94,2.5,-0.0000015256,-0.0000015435
-3.93,2.5,-0.0000015348,-0.0000015184
-3.92,2.5,-0.0000015537,-0.0000015252
-3.91,2.5,-0.0000015111,-0.0000015272
-3.9,2.5,-0.000001511,-0.0000015012
-3.89,2.5,-0.0000015309,-0.0000014999
-3.88,2.5,-0.0000014931,-0.0000015071
-3.87,2.5,-0.0000014835,-0.0000014832
-3.86,2.5,-0.0000015105,-0.0000014777
-3.85,2.5,-0.0000014831,-0.000001488
-3.84,2.5,-0.0000014581,-0.0000014648
-3.83,2.5,-0.0000014836,-0.0000014539
-3.82,2.5,-0.0000014689,-0.0000014654
-3.81,2.5,-0.0000014354,-0.0000014492
-3.8,2.5,-0.0000014624,-0.0000014313
-3.79,2.5,-0.0000014553,-0.0000014414
-3.78,2.5,-0.0000014133,-0.0000014313
-3.77,2.5,-0.0000014331,-0.0000014102
-3.76,2.5,-0.0000014404,-0.0000014194
-3.75,2.5,-0.0000013986,-0.0000014153
-3.74,2.5,-0.0000014047,-0.000001389
-3.73,2.5,-0.0000014232,-0.0000013931
-3.72,2.5,-0.0000013826,-0.0000013966
-3.71,2.5,-0.0000013774,-0.0000013719
-3.7,2.5,-0.0000014016,-0.0000013696
-3.69,2.5,-0.0000013648,-0.0000013761
-3.68,2.5,-0.0000013515,-0.0000013524
-3.67,2.5,-0.0000013805,-0.0000013454
-3.66,2.5,-0.0000013543,-0.0000013562
-3.65,2.5,-0.0000013277,-0.0000013349
-3.64,2.5,-0.0000013508,-0.0000013212
-3.63,2.5,-0.0000013396,-0.0000013325
-3.62,2.5,-0.000001303,-0.0000013177
-3.61,2.5,-0.0000013262,-0.0000012991
-3.6,2.5,-0.0000013268,-0.0000013092
-3.59,2.5,-0.0000012809,-0.0000012998
-3.58,2.5,-0.0000012971,-0.0000012768
-3.57,2.5,-0.0000013086,-0.0000012857
-3.56,2.5,-0.0000012656,-0.0000012827
-3.55,2.5,-0.0000012681,-0.0000012566
-3.54,2.5,-0.0000012867,-0.0000012594
-3.53,2.5,-0.0000012484,-0.0000012629
-3.52,2.5,-0.0000012409,-0.000001238
-3.51,2.5,-0.0000012666,-0.0000012348
-3.5,2.5,-0.000001232,-0.0000012424
-3.49,2.5,-0.0000012154,-0.0000012188
-3.48,2.5,-0.0000012417,-0.0000012101
-3.47,2.5,-0.0000012185,-0.0000012212
-3.46,2.5,-0.0000011893,-0.0000012013
-3.45,2.5,-0.000001214,-0.0000011862
-3.44,2.5,-0.0000012049,-0.0000011962
-3.43,2.5,-0.0000011656,-0.0000011832
-3.42,2.5,-0.0000011876,-0.0000011631
-3.41,2.5,-0.0000011882,-0.000001173
-3.4,2.5,-0.0000011461,-0.0000011655
-3.39,2.5,-0.0000011597,-0.0000011408
-3.38,2.5,-0.0000011699,-0.0000011476
-3.37,2.5,-0.0000011295,-0.0000011469
-3.36,2.5,-0.00000113,-0.0000011205
-3.35,2.5,-0.0000011485,-0.000001121
-3.34,2.5,-0.0000011125,-0.0000011266
-3.33,2.5,-0.0000011035,-0.0000011006
-3.32,2.5,-0.0000011304,-0.0000010965
-3.31,2.5,-0.0000010969,-0.0000011048
-3.3,2.5,-0.0000010759,-0.0000010811
-3.29,2.5,-0.0000010987,-0.0000010717
-3.28,2.5,-0.0000010846,-0.0000010816
-3.27,2.5,-0.0000010483,-0.000001064
-3.26,2.5,-0.0000010761,-0.0000010467
-3.25,2.5,-0.0000010648,-0.0000010571
-3.24,2.5,-0.0000010242,-0.000001045
-3.23,2.5,-0.0000010465,-0.000001024
-3.22,2.5,-0.0000010488,-0.0000010329
-3.21,2.5,-0.0000010055,-0.0000010268
-3.2,2.5,-0.0000010175,-0.0000010014
-3.19,2.5,-0.0000010291,-0.00000099666
-3.18,2.5,-0.00000102263,-0.00000099204
-3.17,2.5,-0.0000009985,-0.00000100022
-3.16,2.5,-0.00000096535,-0.00000098423
-3.15,2.5,-0.00000098798,-0.00000096373
-3.14,2.5,-0.00000099014,-0.00000096793
-3.13,2.5,-0.00000095456,-0.00000097039
-3.12,2.5,-0.0000009464,-0.0000009459
-3.11,2.5,-0.00000096716,-0.00000093509
-3.1,2.5,-0.00000095235,-0.00000094401
-3.09,2.5,-0.0000009144,-0.00000093531
-3.08,2.5,-0.00000092717,-0.00000091152
-3.07,2.5,-0.00000094316,-0.00000091093
-3.06,2.5,-0.000000905,-0.00000091729
-3.05,2.5,-0.00000088516,-0.00000089841
-3.04,2.5,-0.00000091027,-0.00000088084
-3.03,2.5,-0.00000090729,-0.00000088876
-3.02,2.5,-0.00000086871,-0.00000088547
-3.01,2.5,-0.00000086628,-0.00000086109
-3,2.5,-0.00000089107,-0.00000085437
-2.99,2.5,-0.00000086277,-0.00000086216
-2.98,2.5,-0.00000082802,-0.0000008485
-2.97,2.5,-0.00000085171,-0.00000082649
-2.96,2.5,-0.00000085679,-0.00000082909
-2.95,2.5,-0.0000008182,-0.00000083296
-2.94,2.5,-0.00000080165,-0.00000080899
-2.93,2.5,-0.0000008262,-0.00000079789
-2.92,2.5,-0.00000081308,-0.00000080732
-2.91,2.5,-0.00000077061,-0.00000079591
-2.9,2.5,-0.00000078806,-0.00000077256
-2.89,2.5,-0.00000080354,-0.00000077659
-2.88,2.5,-0.00000076238,-0.00000077868
-2.87,2.5,-0.00000074668,-0.00000075452
-2.86,2.5,-0.00000077279,-0.00000074631
-2.85,2.5,-0.00000076106,-0.00000075444
-2.84,2.5,-0.00000071705,-0.00000073935
-2.83,2.5,-0.00000072983,-0.00000071885
-2.82,2.5,-0.0000007489,-0.00000072708
-2.81,2.5,-0.00000071036,-0.00000072354
-2.8,2.5,-0.00000069291,-0.00000069803
-2.79,2.5,-0.00000071515,-0.00000069332
-2.78,2.5,-0.00000070552,-0.00000070216
-2.77,2.5,-0.00000066777,-0.00000068357
-2.76,2.5,-0.00000068344,-0.0000006643
-2.75,2.5,-0.00000069305,-0.00000067279
-2.74,2.5,-0.0000006536,-0.00000066804
-2.73,2.5,-0.00000064123,-0.00000064299
-2.72,2.5,-0.00000066626,-0.00000064059
-2.71,2.5,-0.00000064917,-0.00000064665
-2.7,2.5,-0.00000060986,-0.00000062803
-2.69,2.5,-0.00000062475,-0.00000060938
-2.68,2.5,-0.00000063795,-0.00000061781
-2.67,2.5,-0.00000059954,-0.00000061374
-2.66,2.5,-0.00000058591,-0.0000005886
-2.65,2.5,-0.00000060829,-0.00000058528
-2.64,2.5,-0.00000059325,-0.00000059181
-2.63,2.5,-0.00000055455,-0.00000057312
-2.62,2.5,-0.0000005669,-0.00000055486
-2.61,2.5,-0.00000057999,-0.00000056358
-2.6,2.5,-0.00000054401,-0.00000055872
-2.59,2.5,-0.00000052969,-0.00000053346
-2.58,2.5,-0.00000055014,-0.00000053085
-2.57,2.5,-0.00000053395,-0.00000053709
-2.56,2.5,-0.00000050278,-0.0000005168
-2.55,2.5,-0.00000051708,-0.00000050022
-2.54,2.5,-0.00000052389,-0.00000050826
-2.53,2.5,-0.0000004844,-0.00000050296
-2.52,2.5,-0.00000047304,-0.00000047855
-2.51,2.5,-0.00000050197,-0.0000004768
-2.5,2.5,-0.00000048256,-0.00000048186
-2.49,2.5,-0.00000044713,-0.00000046184
-2.48,2.5,-0.00000046379,-0.00000044545
-2.47,2.5,-0.00000047039,-0.00000045367
-2.46,2.5,-0.0000004305,-0.00000044923
-2.45,2.5,-0.00000041971,-0.00000042393
-2.44,2.5,-0.00000044128,-0.00000042154
-2.43,2.5,-0.00000042422,-0.00000042787
-2.42,2.5,-0.00000039142,-0.00000040688
-2.41,2.5,-0.00000040327,-0.00000039152
-2.4,2.5,-0.00000041677,-0.0000004004
-2.39,2.5,-0.00000037603,-0.0000003937
-2.38,2.5,-0.00000036406,-0.00000036955
-2.37,2.5,-0.00000038605,-0.0000003673
-2.36,2.5,-0.00000036885,-0.00000037415
-2.35,2.5,-0.00000033608,-0.00000035545
-2.34,2.5,-0.00000035472,-0.00000033721
-2.33,2.5,-0.00000036043,-0.00000034564
-2.32,2.5,-0.00000032,-0.00000034166
-2.31,2.5,-0.00000031341,-0.00000031691
-2.3,2.5,-0.00000033752,-0.00000031378
-2.29,2.5,-0.00000031749,-0.00000032157
-2.28,2.5,-0.00000028235,-0.00000030296
-2.27,2.5,-0.0000002993,-0.00000028458
-2.26,2.5,-0.0000003074,-0.00000029331
-2.25,2.5,-0.00000026896,-0.00000029011
-2.24,2.5,-0.00000025803,-0.00000026458
-2.23,2.5,-0.0000002806,-0.00000026128
-2.22,2.5,-0.00000026733,-0.00000027075
-2.21,2.5,-0.00000022941,-0.0000002517
-2.2,2.5,-0.00000024616,-0.0000002335
-2.19,2.5,-0.00000025933,-0.00000024207
-2.18,2.5,-0.00000021915,-0.0000002394
-2.17,2.5,-0.00000020495,-0.00000021444
-2.16,2.5,-0.0000002294,-0.00000021075
-2.15,2.5,-0.00000021775,-0.00000022132
-2.14,2.5,-0.0000001768,-0.00000020324
-2.13,2.5,-0.00000019306,-0.00000018418
-2.12,2.5,-0.00000020868,-0.00000019327
-2.11,2.5,-0.0000001726,-0.00000019141
-2.1,2.5,-0.00000015939,-0.00000016746
-2.09,2.5,-0.00000018238,-0.00000016318
-2.08,2.5,-0.00000017456,-0.00000017361
-2.07,2.5,-0.00000013399,-0.00000015644
-2.06,2.5,-0.00000014845,-0.00000013854
-2.05,2.5,-0.0000001665,-0.00000014837
-2.04,2.5,-0.00000012642,-0.00000014574
-2.03,2.5,-0.00000011305,-0.00000012195
-2.02,2.5,-0.0000001402,-0.00000012112
-2.01,2.5,-0.0000001312,-0.00000012961
-2,2.5,-0.00000010126,-0.0000001128
-1.99,2.5,-0.00000012556,-0.000000116652
-1.98,2.5,-0.00000010743,-0.00000010607
-1.97,2.5,-0.000000108333,-0.000000102451
-1.96,2.5,-0.00000010798,-0.00000009589
-1.95,2.5,-0.000000068935,-0.000000074236
-1.94,2.5,-0.000000097513,-0.000000084605
-1.93,2.5,-0.000000080803,-0.000000084206
-1.92,2.5,-0.000000052458,-0.000000060386
-1.91,2.5,-0.000000079788,-0.000000065367
-1.9,2.5,-0.000000070561,-0.00000007187
-1.89,2.5,-0.000000035011,-0.000000049693
-1.88,2.5,-0.000000060847,-0.000000049093
-1.87,2.5,-0.000000066193,-0.000000059478
-1.86,2.5,-0.000000026025,-0.000000039136
-1.85,2.5,-0.000000040355,-0.000000034105
-1.84,2.5,-0.000000056553,-0.00000004842
-1.83,2.5,-0.000000019418,-0.000000032739
-1.82,2.5,-0.000000023411,-0.000000020314
-1.81,2.5,-0.000000047403,-0.000000035241
-1.8,2.5,-0.00000001384,-0.000000027799
-1.79,2.5,-0.000000021691,-0.000000011647
-1.78,2.5,-0.000000038982,-0.000000025767
-1.77,2.5,-0.000000004466,-0.000000023455
-1.76,2.5,-0.000000022275,-0.000000016367
-1.75,2.5,-0.000000032053,-0.000000023653
-1.74,2.5,-0.000000026385,-0.000000018823
-1.73,2.5,-0.000000014762,-0.000000013807
-1.72,2.5,0.00000001208,-0.000000018672
-1.71,2.5,-0.000000027497,-0.000000007936
-1.7,2.5,-0.000000003824,-0.000000015241
-1.69,2.5,0.000000013022,-0.000000006836
-1.68,2.5,-0.000000017973,-0.000000015645
-1.67,2.5,-0.000000009392,-0.000000014637
-1.66,2.5,0.000000017803,-0.000000013529
-1.65,2.5,-0.000000022315,-0.000000013174
-1.64,2.5,-0.000000001716,0.000000008437
-1.63,2.5,0.000000016937,-0.000000012238
-1.62,2.5,-0.000000014431,-0.000000011409
-1.61,2.5,-0.000000007878,-0.000000011187
-1.6,2.5,0.000000019869,0.000000009063
-1.59,2.5,-0.00000001991,-0.000000011261
-1.58,2.5,-0.000000002061,0.000000010234
-1.57,2.5,0.000000018459,-0.000000010574
-1.56,2.5,-0.000000022454,0.000000009602
-1.55,2.5,0.000000014483,-0.000000010849
-1.54,2.5,0.000000005884,0.00000001054
-1.53,2.5,-0.000000020333,-0.000000010338
-1.52,2.5,0.000000020241,0.000000009879
-1.51,2.5,-0.00000002194,-0.000000010749
-1.5,2.5,0.000000014811,0.000000010649
-1.49,2.5,0.000000005459,-0.000000010254
-1.48,2.5,-0.000000020281,0.000000010017
-1.47,2.5,0.000000020717,-0.00000001071
-1.46,2.5,-0.000000000743,0.000000009492
-1.45,2.5,-0.000000019249,-0.000000010217
-1.44,2.5,0.000000014452,0.000000010127
-1.43,2.5,0.000000006341,-0.000000010688
-1.42,2.5,-0.000000020122,0.000000009568
-1.41,2.5,0.00000002008,-0.0000000102
-1.4,2.5,0.000000001003,0.000000010248
-1.39,2.5,-0.000000019352,-0.000000010683
-1.38,2.5,0.000000022451,0.000000009552
-1.37,2.5,-0.000000021285,-0.000000010179
-1.36,2.5,0.000000014133,0.000000010293
-1.35,2.5,0.00000000726,-0.000000010684
-1.34,2.5,-0.000000020315,0.000000009604
-1.33,2.5,0.000000018875,-0.000000010178
-1.32,2.5,0.000000002323,0.000000010346
-1.31,2.5,-0.000000020029,-0.000000010655
-1.3,2.5,0.000000022095,0.000000009596
-1.29,2.5,-0.000000013342,-0.000000010202
-1.28,2.5,-0.000000007243,0.000000010419
-1.27,2.5,0.000000020473,-0.000000010628
-1.26,2.5,-0.000000019109,0.000000009613
-1.25,2.5,-0.000000001803,-0.00000001023
-1.24,2.5,0.000000018922,0.000000010478
-1.23,2.5,-0.000000022137,-0.000000010615
-1.22,2.5,0.000000014543,0.000000009656
-1.21,2.5,0.000000006143,-0.000000010288
-1.2,2.5,-0.000000020102,0.000000010516
-1.19,2.5,0.000000020207,-0.000000010614
-1.18,2.5,0.000000000669,0.000000009659
-1.17,2.5,-0.0000000192,-0.000000010355
-1.16,2.5,0.000000022379,0.000000010559
-1.15,2.5,-0.000000021363,-0.000000010207
-1.14,2.5,0.000000014158,0.000000009683
-1.13,2.5,0.000000007075,-0.000000010436
-1.12,2.5,-0.000000020236,0.00000001062
-1.11,2.5,0.000000019001,-0.000000010203
-1.1,2.5,0.000000002175,0.000000009659
-1.09,2.5,-0.000000019849,-0.000000010468
-1.08,2.5,0.000000022064,0.000000010637
-1.07,2.5,-0.000000013279,-0.000000007044
-1.06,2.5,-0.000000006941,0.000000009855
-1.05,2.5,0.000000020333,-0.000000010627
-1.04,2.5,-0.000000019086,0.000000010711
-1.03,2.5,-0.000000001563,-0.000000010168
-1.02,2.5,0.000000018624,0.000000009953
-1.01,2.5,-0.000000021884,-0.000000010633
-1,2.5,0.000000014533,0.000000010671
-0.99,2.5,0.000000005961,-0.000000010155
-0.98,2.5,-0.000000019888,0.000000010026
-0.97,2.5,0.000000020135,-0.000000010662
-0.96,2.5,0.00000000049,0.000000009507
-0.95,2.5,-0.000000018965,-0.000000010163
-0.94,2.5,0.000000022039,0.000000010094
-0.93,2.5,-0.000000021195,-0.000000010647
-0.92,2.5,0.000000014096,0.000000009547
-0.91,2.5,0.000000006916,-0.000000010192
-0.9,2.5,-0.00000002003,0.000000010224
-0.89,2.5,0.000000019088,-0.000000010679
-0.88,2.5,0.000000002014,0.000000009566
-0.87,2.5,-0.000000019585,-0.000000010171
-0.86,2.5,0.000000022154,0.000000010271
-0.85,2.5,-0.000000013325,-0.000000010685
-0.84,2.5,-0.000000006792,0.000000009624
-0.83,2.5,0.000000020313,-0.000000010205
-0.82,2.5,-0.000000019358,0.000000010347
-0.81,2.5,-0.000000001287,-0.000000010655
-0.8,2.5,0.000000018514,0.000000009621
-0.79,2.5,-0.000000021885,-0.000000010189
-0.78,2.5,0.000000014583,0.000000010414
-0.77,2.5,0.000000005881,-0.000000010636
-0.76,2.5,-0.000000019964,0.000000009644
-0.75,2.5,0.000000020266,-0.000000010206
-0.74,2.5,0.000000000157,0.000000010474
-0.73,2.5,-0.000000019043,-0.000000010602
-0.72,2.5,0.000000014226,0.000000009642
-0.71,2.5,0.000000006754,-0.000000010244
-0.7,2.5,-0.000000020036,0.000000010507
-0.690000000000001,2.5,0.000000019411,-0.000000010579
-0.68,2.5,0.000000001752,0.000000009661
-0.67,2.5,-0.000000019387,-0.000000010309
-0.66,2.5,0.000000022357,0.000000010549
-0.65,2.5,-0.000000020855,-0.000000010162
-0.64,2.5,0.000000020564,0.000000009641
-0.63,2.5,-0.000000000674,-0.000000010382
-0.62,2.5,-0.000000019064,0.000000010587
-0.61,2.5,0.000000014329,-0.000000010219
-0.6,2.5,0.00000000629,0.00000000968
-0.59,2.5,-0.000000019924,-0.000000010475
-0.58,2.5,0.000000019932,0.000000010613
-0.57,2.5,0.000000000966,-0.000000010226
-0.56,2.5,-0.00000001914,0.000000009715
-0.55,2.5,0.00000002228,-0.00000001053
